name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.5472222222222222,0.13499689102172852,,0.5247474747474747,0.6134920634920635,0
0.7833333333333333,0.11013292521238327,,0.6126262626262626,0.5898809523809524,0
0.7833333333333333,-0.08937281370162964,,0.6513257575757575,0.6789510006901311,0
0.8769230769230769,0.30194592475891113,,0.7535547785547785,0.43663003663003663,0
0.517948717948718,0.5972897410392761,,0.5426621989121989,0.4507936507936508,0
0.7666666666666666,0.08979678899049759,,0.665256734006734,0.49147869674185457,0
1.0,0.3670390844345093,,0.790959595959596,,1
0.9666666666666667,0.5435078740119934,,0.831679292929293,0.5613275613275612,0
0.890909090909091,0.6070835590362549,,0.7797664141414142,0.4413865546218487,0
1.0,0.4361807107925415,,0.790959595959596,0.3936507936507936,1
0.7833333333333333,0.12955009937286377,,0.6126262626262626,0.49444444444444446,0
1.0,0.4361807107925415,,0.790959595959596,0.3936507936507936,0
0.5472222222222222,0.055522795766592026,,0.5247474747474747,0.6401587301587303,0
0.7833333333333333,0.03324933350086212,,0.6126262626262626,0.683935185185185,0
0.7833333333333333,-0.004773451015353203,,0.6513257575757575,0.5527892194253751,0
0.8769230769230769,0.08152623474597931,,0.7535547785547785,0.5832478632478632,0
0.517948717948718,0.41189318895339966,,0.5426621989121989,0.43555555555555553,0
0.7666666666666666,0.04537561163306236,,0.665256734006734,0.4583040935672515,0
1.0,0.07450751215219498,,0.790959595959596,,1
0.9666666666666667,0.39288389682769775,,0.831679292929293,0.5362962962962963,0
0.890909090909091,0.4412540793418884,,0.7797664141414142,0.5178079436902966,0
1.0,0.2102251946926117,,0.790959595959596,0.5346031746031746,1
0.7833333333333333,0.008546117693185806,,0.6126262626262626,0.55,0
1.0,0.2102251946926117,,0.790959595959596,0.5346031746031746,0
1.0,0.6712169051170349,1.0,0.830036075036075,0.6038461538461538,1
0.6388888888888888,0.06929990649223328,1.0,0.5840788840788841,0.523519536019536,0
1.0,0.4692707061767578,1.0,0.830036075036075,0.6249434389140271,1
1.0,,0.0,0.830036075036075,0.48133903133903133,0
1.0,0.40660393238067627,1.0,0.830036075036075,0.6667811355311355,1
0.9846153846153847,0.39453619718551636,1.0,0.8167027417027417,0.6249434389140271,0
0.9846153846153847,0.7073138952255249,1.0,0.8167027417027417,0.6232150751547304,0
1.0,0.4772162437438965,1.0,0.830036075036075,0.6018518518518519,1
0.6388888888888888,0.1951400637626648,1.0,0.5840788840788841,0.5649888610414927,0
1.0,0.5483165979385376,1.0,0.830036075036075,0.4484303822539117,1
1.0,,0.0,0.830036075036075,0.47685185185185186,0
1.0,0.49435415863990784,1.0,0.830036075036075,0.5673280423280423,1
0.9846153846153847,0.5180423855781555,1.0,0.8167027417027417,0.4484303822539117,0
0.9846153846153847,0.5067991614341736,1.0,0.8167027417027417,0.583511396011396,0
1.0,0.57508784532547,1.0,0.830036075036075,0.5093240093240093,1
0.6388888888888888,-0.022525813430547714,1.0,0.5840788840788841,0.5055467408408585,0
1.0,0.49045076966285706,1.0,0.830036075036075,0.5385215274921157,1
1.0,,0.0,0.830036075036075,0.5344211344211344,0
1.0,0.4119423031806946,1.0,0.830036075036075,0.5610475545959416,1
0.9846153846153847,0.4362233579158783,1.0,0.8167027417027417,0.5385215274921157,0
0.9846153846153847,0.4865418076515198,1.0,0.8167027417027417,0.5602078477078477,0
1.0,0.6327218413352966,,0.830036075036075,0.6037414965986394,1
0.6388888888888888,-0.00849379412829876,,0.5840788840788841,0.5933484504913077,0
1.0,0.6465457081794739,,0.830036075036075,0.5113712151527278,1
1.0,,,0.830036075036075,0.3741496598639456,0
1.0,0.5034295320510864,,0.830036075036075,0.6081632653061225,1
0.9846153846153847,0.6258078813552856,,0.8167027417027417,0.5113712151527278,0
0.9846153846153847,0.6441361308097839,,0.8167027417027417,0.5362103174603176,0
1.0,0.6718456745147705,1.0,0.830036075036075,0.5992063492063492,1
0.6388888888888888,0.024304889142513275,1.0,0.5840788840788841,0.5257936507936508,0
1.0,0.7361744046211243,1.0,0.830036075036075,0.5329131652661064,1
1.0,,0.0,0.830036075036075,0.4708994708994709,0
1.0,0.5811241865158081,1.0,0.830036075036075,0.5106349206349207,1
0.9846153846153847,0.7078678607940674,1.0,0.8167027417027417,0.5329131652661064,0
0.9846153846153847,0.7925967574119568,1.0,0.8167027417027417,0.5192589717046239,0
0.8714285714285714,0.43556278944015503,1.0,,0.6714783749266507,0
0.7071428571428572,0.11630120873451233,1.0,,0.731923076923077,0
1.0,0.6007793545722961,1.0,,0.4962962962962963,1
1.0,0.7370252013206482,1.0,,0.6129629629629629,1
0.6412337662337663,0.16438309848308563,1.0,,0.5275132275132275,0
0.8105820105820106,0.3319009840488434,1.0,,0.6093386910880603,0
0.746031746031746,0.2160356044769287,1.0,,0.4678346810422282,0
1.0,0.5768702030181885,1.0,,0.49109014675052415,1
1.0,0.5058677792549133,1.0,,0.575674579022114,1
1.0,0.37048596143722534,1.0,,0.45440251572327045,1
0.4920634920634921,-0.042810045182704926,,0.6431275134976959,0.5407073844030367,0
1.0,0.21622757613658905,,0.8870525417787081,0.5853174603174603,1
0.4920634920634921,0.10072682797908783,,0.5759395271920627,0.5316938178780284,0
0.0,0.19421015679836273,,0.5121838926605661,0.5427455686076376,0
0.5952380952380952,0.4624626040458679,,0.6119568514649649,0.5853174603174603,0
0.0,0.18991662561893463,,0.21917332723620753,0.5853174603174603,0
0.4920634920634921,0.10755415260791779,,0.6584496639263373,0.5643060643060643,0
0.0,0.12828660011291504,,0.16427822234110268,0.5853174603174603,0
0.9076923076923077,0.27191847562789917,,0.8298378733891295,0.5853174603174603,0
0.7714285714285715,0.24329690635204315,,0.6683013403094539,0.5800946380843288,0
0.4920634920634921,-0.003985419869422913,,0.6431275134976959,0.5424298026132889,0
1.0,0.4415844678878784,,0.8870525417787081,0.54521625163827,1
0.4920634920634921,0.13470794260501862,,0.5759395271920627,0.576477748269757,0
0.0,0.20060592889785767,,0.5121838926605661,0.5578484575637375,0
0.5952380952380952,0.721805214881897,,0.6119568514649649,0.54521625163827,0
0.0,0.31097596883773804,,0.21917332723620753,0.54521625163827,0
0.4920634920634921,0.17889602482318878,,0.6584496639263373,0.5647868950621244,0
0.0,0.2463393360376358,,0.16427822234110268,0.54521625163827,0
0.9076923076923077,0.5500803589820862,,0.8298378733891295,0.54521625163827,0
0.7714285714285715,0.33323609828948975,,0.6683013403094539,0.6607754070158307,0
0.4920634920634921,0.05765919014811516,,0.6431275134976959,0.5482961090040736,0
1.0,0.21363168954849243,,0.8870525417787081,0.4528445006321113,1
0.4920634920634921,0.11117012053728104,,0.5759395271920627,0.5140189871598038,0
0.0,0.2470085322856903,,0.5121838926605661,0.5477693011901129,0
0.5952380952380952,0.5677401423454285,,0.6119568514649649,0.4528445006321113,0
0.0,0.2506052255630493,,0.21917332723620753,0.4528445006321113,0
0.4920634920634921,0.005349460989236832,,0.6584496639263373,0.5713156067138367,0
0.0,0.2123301476240158,,0.16427822234110268,0.4528445006321113,0
0.9076923076923077,0.2924637198448181,,0.8298378733891295,0.4528445006321113,0
0.7714285714285715,0.3688232898712158,,0.6683013403094539,0.6083630760667528,0
0.4920634920634921,-0.07645637542009354,,0.6431275134976959,0.4879619609772094,0
1.0,0.3888237774372101,,0.8870525417787081,0.5932354250111259,1
0.4920634920634921,0.06927042454481125,,0.5759395271920627,0.5171424371434549,0
0.0,0.10994502902030945,,0.5121838926605661,0.5519046084434418,0
0.5952380952380952,0.39759576320648193,,0.6119568514649649,0.5932354250111259,0
0.0,0.1491854190826416,,0.21917332723620753,0.5932354250111259,0
0.4920634920634921,0.05804301053285599,,0.6584496639263373,0.5221139729679852,0
0.0,0.12697404623031616,,0.16427822234110268,0.5932354250111259,0
0.9076923076923077,0.47588154673576355,,0.8298378733891295,0.5932354250111259,0
0.7714285714285715,0.10211220383644104,,0.6683013403094539,0.5909099763762157,0
0.4920634920634921,0.019322089850902557,,0.6431275134976959,0.5734920634920635,0
1.0,0.4510512351989746,,0.8870525417787081,0.6746031746031745,1
0.4920634920634921,0.14195668697357178,,0.5759395271920627,0.5007309941520468,0
0.0,0.24226196110248566,,0.5121838926605661,0.5756704980842912,0
0.5952380952380952,0.7311307787895203,,0.6119568514649649,0.6746031746031745,0
0.0,0.42854762077331543,,0.21917332723620753,0.6746031746031745,0
0.4920634920634921,0.12592241168022156,,0.6584496639263373,0.5632478632478634,0
0.0,0.2619853913784027,,0.16427822234110268,0.6746031746031745,0
0.9076923076923077,0.47306138277053833,,0.8298378733891295,0.6746031746031745,0
0.7714285714285715,0.4520050287246704,,0.6683013403094539,0.5031500572737686,0
1.0,0.3392554521560669,,0.981845238095238,0.4837164750957854,1
1.0,0.5224841237068176,,0.981845238095238,0.46966794380587484,1
0.8875,,,0.8572916666666668,0.5666211183452563,0
0.8424242424242424,0.5345596075057983,,0.7769570707070707,0.45725232621784345,0
0.975,0.5090121030807495,,0.9666666666666667,0.844663686675181,0
0.8777777777777778,0.414570689201355,,0.8465277777777778,0.5541507024265645,0
0.46428571428571425,0.0500635951757431,,0.6626984126984128,0.6911794076312233,0
1.0,0.31109464168548584,,0.981845238095238,0.8429272955742116,1
1.0,0.36024531722068787,,0.981845238095238,0.5981481481481482,1
1.0,0.4826899766921997,,0.981845238095238,0.4685185185185185,1
0.8875,,,0.8572916666666668,0.5465811965811965,0
0.8424242424242424,0.4453884959220886,,0.7769570707070707,0.45661375661375664,0
0.975,0.38478249311447144,,0.9666666666666667,0.8833333333333333,0
0.8777777777777778,0.5473411083221436,,0.8465277777777778,0.48333333333333334,0
0.46428571428571425,-0.01840439811348915,,0.6626984126984128,0.641991109061327,0
1.0,0.0730404406785965,,0.981845238095238,0.8540391937028473,1
1.0,0.2852051258087158,,0.981845238095238,0.6193693693693694,1
1.0,0.4673768877983093,,0.981845238095238,0.44294294294294295,1
0.8875,,,0.8572916666666668,0.5465003465003465,0
0.8424242424242424,0.392689973115921,,0.7769570707070707,0.3921063921063921,0
0.975,0.45734792947769165,,0.9666666666666667,0.5487133685409548,0
0.8777777777777778,0.32899725437164307,,0.8465277777777778,0.5499356499356499,0
0.46428571428571425,0.27215561270713806,,0.6626984126984128,0.5664681630783326,0
1.0,0.4703880548477173,,0.981845238095238,0.5094478281097999,1
1.0,0.46541327238082886,,0.981845238095238,0.48809523809523814,1
1.0,0.5813853740692139,,0.981845238095238,0.4828042328042328,1
0.8875,,,0.8572916666666668,0.5093203093203093,0
0.8424242424242424,0.610167384147644,,0.7769570707070707,0.5312169312169313,0
0.975,0.3717727065086365,,0.9666666666666667,0.6311151811151811,0
0.8777777777777778,0.4125242829322815,,0.8465277777777778,0.5216931216931217,0
0.46428571428571425,0.04572291672229767,,0.6626984126984128,0.608729922735275,0
1.0,0.4258112907409668,,0.981845238095238,0.6419554363216335,1
1.0,0.15339164435863495,,0.981845238095238,0.4861111111111111,1
1.0,0.33198434114456177,,0.981845238095238,0.5555555555555556,1
0.8875,,,0.8572916666666668,0.5576923076923078,0
0.8424242424242424,0.35829564929008484,,0.7769570707070707,0.46124338624338623,0
0.975,0.36964142322540283,,0.9666666666666667,0.6376442015786278,0
0.8777777777777778,0.13827213644981384,,0.8465277777777778,0.5685185185185185,0
0.46428571428571425,0.32893019914627075,,0.6626984126984128,0.7072532402791625,0
1.0,0.37290000915527344,,0.981845238095238,0.6948791514519214,1
0.8666666666666666,0.13180896639823914,,0.7697726471955147,0.49632034632034633,0
0.8666666666666666,0.11236199736595154,,0.7827281127825594,0.5942760942760943,0
0.95,0.2837434709072113,,0.838941516237342,0.479040404040404,0
1.0,0.1523788571357727,,0.8769702234312036,0.5625422625422626,1
0.54503367003367,,,0.5486672982990866,0.4070707070707071,0
0.9384615384615385,0.2560776472091675,,0.8279618975654157,0.479040404040404,0
0.8042328042328042,0.01705699786543846,,0.7254082678765074,0.5234848484848486,0
0.8818181818181818,0.025685403496026993,,0.8002637854180505,0.4409090909090909,0
0.92,0.15096691250801086,,0.8214279469270394,0.47049987049987047,0
1.0,0.1963053047657013,,0.8769702234312036,0.4904040404040404,1
0.8666666666666666,0.1448248326778412,,0.7697726471955147,0.5578703703703703,0
0.8666666666666666,0.15487006306648254,,0.7827281127825594,0.5100378787878789,0
0.95,0.2206043004989624,,0.838941516237342,0.3958333333333333,0
1.0,0.3807990550994873,,0.8769702234312036,0.6444057618626584,1
0.54503367003367,,,0.5486672982990866,0.5298611111111111,0
0.9384615384615385,0.19389376044273376,,0.8279618975654157,0.3958333333333333,0
0.8042328042328042,-0.008711548522114754,,0.7254082678765074,0.49672619047619043,0
0.8818181818181818,0.40974539518356323,,0.8002637854180505,0.5347222222222222,0
0.92,0.4355959892272949,,0.8214279469270394,0.5384615384615384,0
1.0,0.3326299786567688,,0.8769702234312036,0.3541666666666667,1
0.8666666666666666,0.36574167013168335,,0.7697726471955147,0.5625602731514062,0
0.8666666666666666,0.21303853392601013,,0.7827281127825594,0.5010204081632653,0
0.95,0.1712944358587265,,0.838941516237342,0.5117913832199547,0
1.0,0.23392519354820251,,0.8769702234312036,0.6586373176234926,1
0.54503367003367,,,0.5486672982990866,0.4858276643990929,0
0.9384615384615385,0.18268051743507385,,0.8279618975654157,0.5117913832199547,0
0.8042328042328042,0.12900689244270325,,0.7254082678765074,0.5157974300831444,0
0.8818181818181818,0.2521359622478485,,0.8002637854180505,0.4926303854875283,0
0.92,0.24686762690544128,,0.8214279469270394,0.5429530786673644,0
1.0,0.4110181927680969,,0.8769702234312036,0.5969387755102041,1
0.8666666666666666,0.271048903465271,,0.7697726471955147,0.5709294199860238,0
0.8666666666666666,0.27927595376968384,,0.7827281127825594,0.5118598382749325,0
0.95,0.061134181916713715,,0.838941516237342,0.48087002096436054,0
1.0,0.3694245517253876,,0.8769702234312036,0.6324955089764216,1
0.54503367003367,,,0.5486672982990866,0.4077568134171908,0
0.9384615384615385,0.08113907277584076,,0.8279618975654157,0.48087002096436054,0
0.8042328042328042,0.013482799753546715,,0.7254082678765074,0.40440251572327046,0
0.8818181818181818,0.16619063913822174,,0.8002637854180505,0.4397798742138364,0
0.92,0.25614455342292786,,0.8214279469270394,0.5193033381712627,0
1.0,0.4027063548564911,,0.8769702234312036,0.49109014675052415,1
0.8666666666666666,0.3908916711807251,,0.7697726471955147,0.5541896956991296,0
0.8666666666666666,0.30215564370155334,,0.7827281127825594,0.4658630328441649,0
0.95,0.24926745891571045,,0.838941516237342,0.5288259958071279,0
1.0,0.3903147578239441,,0.8769702234312036,0.6031412590498985,1
0.54503367003367,,,0.5486672982990866,0.4077568134171908,0
0.9384615384615385,0.24612340331077576,,0.8279618975654157,0.5288259958071279,0
0.8042328042328042,0.11714228987693787,,0.7254082678765074,0.4084905660377358,0
0.8818181818181818,0.37362223863601685,,0.8002637854180505,0.5064465408805031,0
0.92,0.34689199924468994,,0.8214279469270394,0.5193033381712627,0
1.0,0.41958796977996826,,0.8769702234312036,0.49109014675052415,1
0.4423076923076923,0.43024665117263794,,0.5247207916321184,0.6141231744879492,0
0.5476190476190476,0.4678272008895874,,0.5576113969932069,0.5578226220653777,0
0.4351851851851852,0.43241921067237854,,0.5326612221617127,0.6096949192090065,0
1.0,0.44065600633621216,,0.7314507737840955,0.5044802867383512,1
0.5493827160493827,0.392774373292923,,0.5616923258805682,0.5483581137872069,0
0.5277777777777778,-0.026800747960805893,,0.5188250747026851,0.34301075268817205,0
0.9333333333333333,0.2621767222881317,,0.6530750566996758,0.5595674486803519,0
0.9142857142857143,0.08673165738582611,,0.6675529911618444,0.4829654782116582,0
0.8400000000000001,-0.04727054387331009,,0.6085578098731936,0.5596774193548387,0
0.44047619047619047,0.360382616519928,,0.519939987707479,0.597490388931171,0
0.9142857142857143,0.06669721007347107,,0.6675529911618444,0.4551971326164875,0
1.0,0.32544785737991333,,0.7314507737840955,0.591871238249814,1
0.4423076923076923,0.14798283576965332,,0.5247207916321184,0.6790153625596664,0
0.5476190476190476,0.5040525197982788,,0.5576113969932069,0.6495325834308885,0
0.4351851851851852,0.2889865040779114,,0.5326612221617127,0.6501036901880783,0
1.0,0.2604047656059265,,0.7314507737840955,0.6013513513513513,1
0.5493827160493827,0.5449564456939697,,0.5616923258805682,0.6279433071885903,0
0.5277777777777778,0.05517800524830818,,0.5188250747026851,0.4693693693693694,0
0.9333333333333333,0.07643724232912064,,0.6530750566996758,0.41322572572572575,0
0.9142857142857143,-0.010860714130103588,,0.6675529911618444,0.5085032400821875,0
0.8400000000000001,-0.031200893223285675,,0.6085578098731936,0.5346846846846848,0
0.44047619047619047,0.497489333152771,,0.519939987707479,0.6648737051056409,0
0.9142857142857143,0.09833139926195145,,0.6675529911618444,0.5690690690690691,0
1.0,0.20648691058158875,,0.7314507737840955,0.6253345465332147,1
0.4423076923076923,0.34851399064064026,,0.5247207916321184,0.6324852490247731,0
0.5476190476190476,0.47347068786621094,,0.5576113969932069,0.6043537151942578,0
0.4351851851851852,0.45510023832321167,,0.5326612221617127,0.6268355315106487,0
1.0,0.39562666416168213,,0.7314507737840955,0.513745704467354,1
0.5493827160493827,0.35511505603790283,,0.5616923258805682,0.585746975929203,0
0.5277777777777778,-0.01806798204779625,,0.5188250747026851,0.4478645066273932,0
0.9333333333333333,0.10910967737436295,,0.6530750566996758,0.5640463917525773,0
0.9142857142857143,0.03505050763487816,,0.6675529911618444,0.44620787363597997,0
0.8400000000000001,0.041382309049367905,,0.6085578098731936,0.43253150057273765,0
0.44047619047619047,0.36580270528793335,,0.519939987707479,0.6643332442508024,0
0.9142857142857143,0.04552936926484108,,0.6675529911618444,0.39576174112256585,0
1.0,0.36144012212753296,,0.7314507737840955,0.6259623073764292,1
0.4423076923076923,0.3466838598251343,,0.5247207916321184,0.5544072259907536,0
0.5476190476190476,0.4536890387535095,,0.5576113969932069,0.5763943328617727,0
0.4351851851851852,0.39947712421417236,,0.5326612221617127,0.5908148776236718,0
