name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.41452991452991456,0.3228306770324707,0.6486111111111111,0.42636324554483124,0.44325396825396823,0
0.8333333333333334,0.13556724786758423,0.0,0.7764435979227113,0.6425474254742548,0
0.8222222222222223,0.21935352683067322,0.0,0.6754465836648275,0.6,0
0.7222222222222222,0.2742645740509033,0.0,0.6550909409178804,0.6,0
0.8333333333333334,0.18710556626319885,0.0,0.7261995746352097,0.5866721401204159,0
0.7222222222222222,0.1486317217350006,0.0,0.6550909409178804,0.581906496660595,0
0.875,0.29197958111763,0.6486111111111111,0.7864127925530313,0.5351851851851852,0
0.8333333333333334,0.11780284345149994,0.0,0.7261995746352097,0.33933933933933935,0
1.0,0.08911051601171494,1.0,0.9017495336591671,,1
0.9333333333333333,0.20914602279663086,1.0,0.8533127328609,0.521976521976522,0
0.6666666666666666,0.12633256614208221,0.0,0.6586889563658531,0.33933933933933935,0
1.0,0.3130313456058502,1.0,0.9017495336591671,0.49244959244959247,1
0.88,0.33377689123153687,0.6486111111111111,0.77789104772907,0.33933933933933935,0
0.8222222222222223,0.10678686946630478,0.0,0.6754465836648275,0.6044773689352002,0
0.8333333333333334,0.1036839634180069,0.0,0.7764435979227113,0.33933933933933935,0
0.8333333333333334,0.10347376763820648,0.0,0.7764435979227113,0.41291291291291293,0
0.6666666666666666,0.15966230630874634,0.0,0.6586889563658531,0.5761067095627611,0
0.8222222222222223,0.0794730931520462,0.0,0.6754465836648275,0.5164482664482665,0
0.7222222222222222,0.19525966048240662,0.0,0.6550909409178804,0.4196696696696696,0
0.41452991452991456,0.1843736171722412,0.6486111111111111,0.42636324554483124,0.5161947661947662,0
0.8333333333333334,-0.0419381819665432,0.0,0.7764435979227113,0.5735462735462735,0
0.8222222222222223,0.15413303673267365,0.0,0.6754465836648275,0.33933933933933935,0
0.7222222222222222,0.2383258044719696,0.0,0.6550909409178804,0.33933933933933935,0
0.8333333333333334,0.21536952257156372,0.0,0.7261995746352097,0.5582178817472935,0
0.7222222222222222,0.1652390956878662,0.0,0.6550909409178804,0.5939392261113573,0
0.875,0.24040935933589935,0.6486111111111111,0.7864127925530313,0.49244959244959247,0
0.8333333333333334,0.16838018596172333,0.0,0.7261995746352097,0.4806967984934087,0
1.0,0.2921598553657532,1.0,0.9017495336591671,,1
0.9333333333333333,0.3271305561065674,1.0,0.8533127328609,0.4833361867260173,0
0.6666666666666666,0.14331674575805664,0.0,0.6586889563658531,0.4806967984934087,0
1.0,0.32864275574684143,1.0,0.9017495336591671,0.5106089139987445,1
0.88,0.28166329860687256,0.6486111111111111,0.77789104772907,0.5946327683615819,0
0.8222222222222223,0.08115030825138092,0.0,0.6754465836648275,0.6731020125700543,0
0.8333333333333334,0.23699012398719788,0.0,0.7764435979227113,0.4806967984934087,0
0.8333333333333334,0.2101745903491974,0.0,0.7764435979227113,0.5060263653483993,0
0.6666666666666666,0.16365152597427368,0.0,0.6586889563658531,0.6234649280242958,0
0.8222222222222223,0.06237544119358063,0.0,0.6754465836648275,0.5646122239342578,0
0.7222222222222222,0.17994414269924164,0.0,0.6550909409178804,0.3389830508474576,0
0.41452991452991456,0.189944326877594,0.6486111111111111,0.42636324554483124,0.5770162041348482,0
0.8333333333333334,0.13748198747634888,0.0,0.7764435979227113,0.6056873822975518,0
0.8222222222222223,0.09289567172527313,0.0,0.6754465836648275,0.4806967984934087,0
0.7222222222222222,0.2690105140209198,0.0,0.6550909409178804,0.4806967984934087,0
0.8333333333333334,0.10918708890676498,0.0,0.7261995746352097,0.5576002152273339,0
0.7222222222222222,0.10723978281021118,0.0,0.6550909409178804,0.5810883243769448,0
0.875,0.0960736870765686,0.6486111111111111,0.7864127925530313,0.5106089139987445,0
1.0,0.5787876844406128,,0.8335081547411866,0.5290826820238584,1
0.8296296296296296,0.28632229566574097,,0.7999021913920301,0.5263403263403262,0
1.0,0.31282445788383484,,0.8335081547411866,0.5926573426573426,1
1.0,0.3908054828643799,,0.8335081547411866,0.461437908496732,1
0.8296296296296296,0.37195494771003723,,0.7999021913920301,0.44834903658433073,0
1.0,0.3437691628932953,,0.8335081547411866,0.5130718954248366,1
1.0,0.5579178333282471,1.0,0.8335081547411866,0.5468573394269989,1
0.8296296296296296,0.2658882737159729,0.0,0.7999021913920301,0.5105440368598263,0
1.0,0.30936864018440247,1.0,0.8335081547411866,0.5233918128654971,1
1.0,0.39838093519210815,1.0,0.8335081547411866,0.5580948595654478,1
0.8296296296296296,0.4135412573814392,0.0,0.7999021913920301,0.5399262899262899,0
1.0,0.34962645173072815,1.0,0.8335081547411866,0.5923423423423423,1
1.0,0.6819164752960205,1.0,0.8335081547411866,0.4506445529463432,1
0.8296296296296296,0.47297203540802,0.0,0.7999021913920301,0.4894049187527448,0
1.0,0.5037684440612793,1.0,0.8335081547411866,0.4867149758454106,1
1.0,,,,0.5316473189607518,0
0.6262626262626262,0.103868767619133,,,0.5389077340569878,0
1.0,0.5430084466934204,,,0.46730632551528073,1
1.0,0.6639090180397034,,,0.5706467661691542,1
0.6262626262626262,0.14065700769424438,,,0.5932835820895522,0
1.0,0.5655303001403809,,,0.39883913764510776,0
0.5984848484848485,0.1762835681438446,,,0.35353535353535354,0
0.7833333333333333,0.14840778708457947,,,0.35353535353535354,0
0.7833333333333333,0.11240123957395554,,,0.44949494949494956,0
0.5833333333333334,0.024845175445079803,,,0.6007031939867761,0
0.5833333333333334,0.01334490068256855,,,0.4385521885521886,0
0.7797619047619048,-0.049896083772182465,,,0.5059789067142009,0
0.5833333333333334,0.17456349730491638,,,0.35353535353535354,0
0.29444444444444445,0.5678165555000305,,,0.27020202020202017,0
0.5833333333333334,0.0031763166189193726,,,0.3975468975468976,0
1.0,0.8620871901512146,,,0.4588383838383838,1
0.5833333333333334,0.12936097383499146,,,0.35353535353535354,0
1.0,0.7190413475036621,,,0.3525252525252525,0
0.9454545454545455,0.7359285354614258,,,0.4588383838383838,0
0.9333333333333333,0.634196400642395,,,0.41717171717171714,0
0.7797619047619048,0.01457345113158226,,,0.35353535353535354,0
1.0,0.8306212425231934,,,0.5515410515410516,1
0.5984848484848485,0.05977035313844681,,,0.5006313131313131,0
0.5833333333333334,-0.0033272095024585724,,,0.6483585858585857,0
0.5715488215488216,0.4410569667816162,1.0,0.5036522119855453,0.5125000000000001,1
0.5715488215488216,0.45118677616119385,1.0,0.5036522119855453,,1
0.5715488215488216,0.3327319025993347,1.0,0.5036522119855453,0.5434735706580366,1
0.5715488215488216,0.2580254077911377,1.0,0.5036522119855453,,1
0.5715488215488216,0.40495026111602783,1.0,0.5036522119855453,0.5276667776667776,1
0.5715488215488216,0.3473285436630249,1.0,0.5036522119855453,,1
0.8736842105263157,0.25336164236068726,1.0,0.8544545454545454,0.4909560723514212,0
0.8492063492063493,0.3949793875217438,1.0,0.794816738816739,0.41214470284237725,0
0.621031746031746,0.5401349067687988,1.0,0.5900721500721502,0.5049526270456504,1
0.8736842105263157,0.23783521354198456,1.0,0.866609250398724,0.4909560723514212,0
0.621031746031746,0.3756629228591919,1.0,0.5900721500721502,,1
0.9037037037037038,0.1310567557811737,0.47222222222222215,0.8878470150420614,0.3488372093023256,0
0.5436507936507936,0.43713098764419556,1.0,0.5733635808635809,0.4525193798449612,0
0.8736842105263157,0.34190016984939575,1.0,0.8544545454545454,0.537962962962963,0
0.8492063492063493,0.34579119086265564,1.0,0.794816738816739,0.6361111111111111,0
0.621031746031746,0.4657737910747528,1.0,0.5900721500721502,0.48611111111111116,1
0.8736842105263157,0.26916787028312683,1.0,0.866609250398724,0.537962962962963,0
0.621031746031746,0.4171759784221649,1.0,0.5900721500721502,,1
0.9037037037037038,0.020384682342410088,0.47222222222222215,0.8878470150420614,0.5166666666666667,0
0.5436507936507936,0.32682478427886963,1.0,0.5733635808635809,0.5750000000000001,0
0.8736842105263157,0.36845383048057556,1.0,0.8544545454545454,0.537962962962963,0
0.8492063492063493,0.33672332763671875,1.0,0.794816738816739,0.6361111111111111,0
0.621031746031746,0.48165538907051086,1.0,0.5900721500721502,0.48611111111111116,1
0.8736842105263157,0.29807978868484497,1.0,0.866609250398724,0.537962962962963,0
0.621031746031746,0.4671804904937744,1.0,0.5900721500721502,,1
0.9037037037037038,-0.04377071559429169,0.47222222222222215,0.8878470150420614,0.5166666666666667,0
0.5436507936507936,0.4644652307033539,1.0,0.5733635808635809,0.5750000000000001,0
0.8736842105263157,0.23302023112773895,1.0,0.8544545454545454,0.4333333333333333,0
0.8492063492063493,0.27997320890426636,1.0,0.794816738816739,0.5222222222222223,0
0.621031746031746,0.471273273229599,1.0,0.5900721500721502,0.48981481481481487,1
0.8736842105263157,0.4803338646888733,1.0,0.866609250398724,0.4333333333333333,0
0.621031746031746,0.4990592896938324,1.0,0.5900721500721502,,1
0.9037037037037038,0.07286069542169571,0.47222222222222215,0.8878470150420614,0.3481481481481481,0
0.5436507936507936,0.34867945313453674,1.0,0.5733635808635809,0.4393518518518518,0
0.8736842105263157,0.37482285499572754,1.0,0.8544545454545454,0.4333333333333333,0
0.8492063492063493,0.45492464303970337,1.0,0.794816738816739,0.5222222222222223,0
0.621031746031746,0.5715504884719849,1.0,0.5900721500721502,0.48981481481481487,1
0.8736842105263157,0.40033257007598877,1.0,0.866609250398724,0.4333333333333333,0
0.621031746031746,0.5098323822021484,1.0,0.5900721500721502,,1
0.9037037037037038,0.19515949487686157,0.47222222222222215,0.8878470150420614,0.3481481481481481,0
0.5436507936507936,0.4699302315711975,1.0,0.5733635808635809,0.4393518518518518,0
0.8736842105263157,0.26636937260627747,1.0,0.8544545454545454,0.5311709224752703,0
0.8492063492063493,0.20208074152469635,1.0,0.794816738816739,0.5019323671497585,0
0.621031746031746,0.36838874220848083,1.0,0.5900721500721502,0.47866344605475036,1
0.8736842105263157,0.2626786530017853,1.0,0.866609250398724,0.5311709224752703,0
0.621031746031746,0.2831992208957672,1.0,0.5900721500721502,,1
0.9037037037037038,0.06357873976230621,0.47222222222222215,0.8878470150420614,0.4867149758454106,0
0.5436507936507936,0.2720951735973358,1.0,0.5733635808635809,0.45320048309178745,0
0.5187882885651648,,0.6486111111111111,0.5213077040971916,0.5114942528735632,0
0.5715488215488216,0.5279663801193237,1.0,0.6038323190497102,0.367816091954023,1
0.8994652406417112,,1.0,0.870000590486524,0.5116584564860427,0
0.5800865800865801,0.32454168796539307,0.6486111111111111,0.5771068935665209,0.4620689655172414,0
0.5715488215488216,0.48781290650367737,1.0,0.6038323190497102,,1
0.5187882885651648,,0.6486111111111111,0.5213077040971916,0.48630672926447566,0
0.5715488215488216,0.4401671290397644,1.0,0.6038323190497102,0.5841158059467918,1
0.8994652406417112,,1.0,0.870000590486524,0.5274387063119458,0
0.5800865800865801,0.30463528633117676,0.6486111111111111,0.5771068935665209,0.6015127803860199,0
0.5715488215488216,0.33943799138069153,1.0,0.6038323190497102,,1
0.5187882885651648,,0.6486111111111111,0.5213077040971916,0.5916666666666667,0
0.5715488215488216,0.5576351881027222,1.0,0.6038323190497102,0.510290404040404,1
0.8994652406417112,,1.0,0.870000590486524,0.4916666666666667,0
0.5800865800865801,0.30988067388534546,0.6486111111111111,0.5771068935665209,0.5541666666666667,0
0.5715488215488216,0.49285396933555603,1.0,0.6038323190497102,,1
0.5187882885651648,,0.6486111111111111,0.5213077040971916,0.5148148148148147,0
0.5715488215488216,0.5148752927780151,1.0,0.6038323190497102,0.48981481481481487,1
0.8994652406417112,,1.0,0.870000590486524,0.5708994708994709,0
0.5800865800865801,0.3800491392612457,0.6486111111111111,0.5771068935665209,0.4703703703703704,0
0.5715488215488216,0.5466885566711426,1.0,0.6038323190497102,,1
0.9166666666666666,0.1673298180103302,,0.9241854636591477,0.5668181818181818,0
0.9166666666666666,0.23173034191131592,,0.9241854636591477,0.5333333333333333,0
1.0,0.17412036657333374,,0.9197994987468671,0.5950501253132832,0
0.9166666666666666,0.17907004058361053,,0.9268483709273181,0.5222222222222223,0
0.7169540229885057,0.23411360383033752,,0.6683969262236049,0.390079365079365,0
1.0,0.22481310367584229,,0.9197994987468671,0.5404761904761904,1
1.0,0.13304510712623596,,0.9197994987468671,0.5166666666666667,0
0.9166666666666666,0.18069252371788025,,0.9268483709273181,0.5333333333333333,0
0.8842592592592592,0.2080572098493576,,0.8950779727095516,0.5333333333333333,0
1.0,0.4724236726760864,,0.9197994987468671,0.5333333333333333,0
0.9166666666666666,0.2890282869338989,,0.9219924812030075,0.5895299145299145,0
1.0,0.3117201030254364,,0.9197994987468671,0.45,0
0.9166666666666666,0.2079399675130844,,0.9268483709273181,0.6017295597484277,0
1.0,,,0.9197994987468671,0.4055555555555556,0
0.9166666666666666,0.36073827743530273,,0.9219924812030075,0.5333333333333333,0
1.0,0.26823484897613525,,0.9197994987468671,0.5756775067750678,0
1.0,0.22481310367584229,,0.9197994987468671,0.5404761904761904,0
0.8842592592592592,0.19935335218906403,,0.8950779727095516,0.6166505791505791,0
0.9166666666666666,0.03363805636763573,,0.9241854636591477,0.5668181818181818,0
0.9166666666666666,0.11087647825479507,,0.9241854636591477,0.5333333333333333,0
1.0,0.11093376576900482,,0.9197994987468671,0.5950501253132832,0
0.9166666666666666,0.11431735008955002,,0.9268483709273181,0.5222222222222223,0
0.7169540229885057,0.14877599477767944,,0.6683969262236049,0.390079365079365,0
1.0,0.14443346858024597,,0.9197994987468671,0.5404761904761904,1
1.0,0.03756740689277649,,0.9197994987468671,0.5166666666666667,0
0.9166666666666666,0.16175639629364014,,0.9268483709273181,0.5333333333333333,0
0.8842592592592592,0.12296485155820847,,0.8950779727095516,0.5333333333333333,0
1.0,0.44765204191207886,,0.9197994987468671,0.5333333333333333,0
0.9166666666666666,0.11516182124614716,,0.9219924812030075,0.5895299145299145,0
1.0,0.2397245615720749,,0.9197994987468671,0.45,0
0.9166666666666666,0.1952790468931198,,0.9268483709273181,0.6017295597484277,0
1.0,,,0.9197994987468671,0.4055555555555556,0
0.9166666666666666,0.25752973556518555,,0.9219924812030075,0.5333333333333333,0
1.0,0.13941140472888947,,0.9197994987468671,0.5756775067750678,0
1.0,0.14443346858024597,,0.9197994987468671,0.5404761904761904,0
0.8842592592592592,0.13685393333435059,,0.8950779727095516,0.6166505791505791,0
0.9166666666666666,0.22745655477046967,,0.9241854636591477,0.5668181818181818,0
0.9166666666666666,0.16021160781383514,,0.9241854636591477,0.5333333333333333,0
1.0,0.13343556225299835,,0.9197994987468671,0.5950501253132832,0
0.9166666666666666,0.21420419216156006,,0.9268483709273181,0.5222222222222223,0
0.7169540229885057,0.2190079391002655,,0.6683969262236049,0.390079365079365,0
1.0,0.24443018436431885,,0.9197994987468671,0.5404761904761904,1
1.0,0.17284345626831055,,0.9197994987468671,0.5166666666666667,0
0.9166666666666666,0.17209628224372864,,0.9268483709273181,0.5333333333333333,0
0.8842592592592592,0.21973970532417297,,0.8950779727095516,0.5333333333333333,0
1.0,0.45917633175849915,,0.9197994987468671,0.5333333333333333,0
0.9166666666666666,0.269330233335495,,0.9219924812030075,0.5895299145299145,0
1.0,0.30870598554611206,,0.9197994987468671,0.45,0
0.9166666666666666,0.18427258729934692,,0.9268483709273181,0.6017295597484277,0
1.0,,,0.9197994987468671,0.4055555555555556,0
0.9166666666666666,0.2821599841117859,,0.9219924812030075,0.5333333333333333,0
1.0,0.15880003571510315,,0.9197994987468671,0.5756775067750678,0
1.0,0.24443018436431885,,0.9197994987468671,0.5404761904761904,0
0.8842592592592592,0.2379281371831894,,0.8950779727095516,0.6166505791505791,0
0.9166666666666666,0.33893343806266785,,0.9241854636591477,0.5668181818181818,0
0.9166666666666666,0.289896696805954,,0.9241854636591477,0.5333333333333333,0
1.0,0.17707356810569763,,0.9197994987468671,0.5950501253132832,0
0.9166666666666666,0.21698452532291412,,0.9268483709273181,0.5222222222222223,0
0.7169540229885057,0.2655814588069916,,0.6683969262236049,0.390079365079365,0
1.0,0.20050308108329773,,0.9197994987468671,0.5404761904761904,1
1.0,0.08164376020431519,,0.9197994987468671,0.5166666666666667,0
0.9166666666666666,0.22704510390758514,,0.9268483709273181,0.5333333333333333,0
0.8842592592592592,0.2528054118156433,,0.8950779727095516,0.5333333333333333,0
1.0,0.46306073665618896,,0.9197994987468671,0.5333333333333333,0
0.9166666666666666,0.32630038261413574,,0.9219924812030075,0.5895299145299145,0
1.0,0.2557719349861145,,0.9197994987468671,0.45,0
0.9166666666666666,0.2721092700958252,,0.9268483709273181,0.6017295597484277,0
1.0,,,0.9197994987468671,0.4055555555555556,0
0.9166666666666666,0.3426794409751892,,0.9219924812030075,0.5333333333333333,0
1.0,0.16851913928985596,,0.9197994987468671,0.5756775067750678,0
1.0,0.20050308108329773,,0.9197994987468671,0.5404761904761904,0
0.8842592592592592,0.2504119575023651,,0.8950779727095516,0.6166505791505791,0
0.9166666666666666,0.2710579037666321,,0.9241854636591477,0.5668181818181818,0
0.9166666666666666,0.35561397671699524,,0.9241854636591477,0.5333333333333333,0
1.0,0.34313350915908813,,0.9197994987468671,0.5950501253132832,0
0.9166666666666666,0.3066994249820709,,0.9268483709273181,0.5222222222222223,0
0.7169540229885057,0.29887065291404724,,0.6683969262236049,0.390079365079365,0
1.0,0.5079874992370605,,0.9197994987468671,0.5404761904761904,1
1.0,0.236538365483284,,0.9197994987468671,0.5166666666666667,0
0.9166666666666666,0.3844059407711029,,0.9268483709273181,0.5333333333333333,0
