name_metric,paragraph_metric,language_metric,synonym_metric,author_metric,true_label
0.6615384615384615,0.2089975774288177,0.0,0.605982905982906,0.4251282051282052,0
1.0,0.1356812715530395,1.0,0.9666666666666668,0.5260559796437659,1
0.8564102564102564,0.2545986175537109,0.0,0.800854700854701,0.4492640692640692,0
0.906060606060606,0.1838475465774536,1.0,0.8560606060606061,0.5877285166940339,0
0.9111111111111112,0.2090409100055694,1.0,0.8777777777777778,0.4714285714285715,0
1.0,0.4592715203762054,0.0,0.9666666666666668,0.5151515151515151,1
0.96,0.0697370469570159,0.0,0.93,0.4751931075460487,0
0.8666666666666667,0.3253791332244873,1.0,0.8333333333333334,0.5966864295125165,0
0.7416666666666667,0.2730448842048645,0.0,0.6861111111111112,0.5156565656565656,0
1.0,0.4679723381996155,1.0,0.9666666666666668,0.5712121212121212,1
0.6615384615384615,0.1802124083042144,0.0,0.605982905982906,0.6031468531468532,0
1.0,0.2752922177314758,1.0,0.9666666666666668,0.5337554938699977,1
0.8564102564102564,0.1951169967651367,0.0,0.800854700854701,0.5409090909090909,0
0.906060606060606,0.2352238446474075,1.0,0.8560606060606061,0.5483281086729362,0
0.9111111111111112,0.2982470691204071,1.0,0.8777777777777778,0.5768398268398268,0
1.0,0.4923871159553528,,0.65,0.543010752688172,1
1.0,0.6857531666755676,,0.65,0.7657045840407469,1
0.9538461538461538,0.4055092334747314,,0.6230769230769231,0.5784457478005866,0
0.858095238095238,0.2555792331695556,,0.6634920634920635,0.557347670250896,0
1.0,0.4466760754585266,,0.65,0.7657045840407469,0
0.8366666666666667,0.3754602968692779,,0.5583333333333333,0.6022259950952651,0
0.7822222222222223,0.1162445843219757,,0.4833333333333333,0.5157840262204588,0
1.0,0.6339296102523804,,,0.4594708994708995,1
1.0,0.6674762964248657,,,0.5129914529914529,1
0.8714285714285714,0.3885729908943176,,0.6058542312388465,0.4503993274485078,0
1.0,0.4110893011093139,1.0,0.6298971541279232,0.4804189435336976,1
1.0,0.1471132785081863,1.0,0.6298971541279232,0.6691976782663912,1
0.890909090909091,0.2987220287322998,1.0,0.5847082831698216,0.5295362197001542,0
0.9111111111111112,0.2235109210014343,1.0,0.691569690992768,0.483151183970856,0
0.8588235294117647,0.2415463030338287,1.0,0.6208370488234742,0.4819192790719969,0
0.5717948717948719,-0.0938385874032974,0.0,0.520200148853995,0.4304189435336976,0
0.95,0.3152605295181274,1.0,0.5825791302714379,0.6356327510035656,0
1.0,0.2618822455406189,1.0,0.6298971541279232,0.5164801804146066,1
0.4333333333333333,0.069107785820961,1.0,0.5068430074199305,0.507326413064118,0
0.8714285714285714,0.5517230033874512,,0.6058542312388465,0.5076923076923077,0
1.0,0.495640754699707,1.0,0.6298971541279232,0.5205128205128206,1
1.0,0.4234212338924408,1.0,0.6298971541279232,0.6155171070064688,1
0.890909090909091,0.560546875,1.0,0.5847082831698216,0.4271367521367521,0
0.9111111111111112,0.3304978609085083,1.0,0.691569690992768,0.4927350427350427,0
0.8588235294117647,0.405318021774292,1.0,0.6208370488234742,0.4665092217723797,0
0.5717948717948719,-0.0148789770901203,0.0,0.520200148853995,0.4376068376068375,0
0.95,0.4799253940582275,1.0,0.5825791302714379,0.6112725591130906,0
1.0,0.4859620332717895,1.0,0.6298971541279232,0.3353276353276353,1
0.4333333333333333,0.2080065310001373,1.0,0.5068430074199305,0.5198486948486948,0
0.8714285714285714,0.4973699450492859,,0.6058542312388465,0.5467921670453316,0
1.0,0.4186498522758484,1.0,0.6298971541279232,0.5889592123769339,1
1.0,0.1918507516384124,1.0,0.6298971541279232,0.6272126961327068,1
0.890909090909091,0.3060528039932251,1.0,0.5847082831698216,0.5379422265498215,0
0.9111111111111112,0.2773244380950928,1.0,0.691569690992768,0.5084388185654009,0
0.8588235294117647,0.3006818890571594,1.0,0.6208370488234742,0.4986261882056842,0
0.5717948717948719,0.0431876666843891,0.0,0.520200148853995,0.4264416315049226,0
0.95,0.3533915877342224,1.0,0.5825791302714379,0.6017617669185228,0
1.0,0.316269189119339,1.0,0.6298971541279232,0.5158813877168308,1
0.4333333333333333,0.1030845046043396,1.0,0.5068430074199305,0.5154279711241737,0
0.8714285714285714,0.5149716734886169,,0.6058542312388465,0.5217445952740071,0
1.0,0.5381567478179932,1.0,0.6298971541279232,0.5882352941176471,1
1.0,0.3188184797763824,1.0,0.6298971541279232,0.6199060194752485,1
0.890909090909091,0.5870618224143982,1.0,0.5847082831698216,0.5084967320261438,0
0.9111111111111112,0.3062794208526611,1.0,0.691569690992768,0.4859477124183007,0
0.8588235294117647,0.3387993574142456,1.0,0.6208370488234742,0.494345545235638,0
0.5717948717948719,-0.0103721134364604,0.0,0.520200148853995,0.5415032679738562,0
0.95,0.4204011857509613,1.0,0.5825791302714379,0.5941952464380286,0
1.0,0.3472383022308349,1.0,0.6298971541279232,0.5332244008714597,1
0.4333333333333333,0.1949966102838516,1.0,0.5068430074199305,0.4970676558911853,0
0.8714285714285714,0.4140751957893371,,0.6058542312388465,0.4862271874466996,0
1.0,0.3179909586906433,,0.6298971541279232,0.508130081300813,1
1.0,0.1319071054458618,,0.6298971541279232,0.6511437302822877,1
0.890909090909091,0.3082629442214966,,0.5847082831698216,0.5132791327913279,0
0.9111111111111112,0.2500451207160949,,0.691569690992768,0.487940379403794,0
0.8588235294117647,0.2234517037868499,,0.6208370488234742,0.4714234773926686,0
0.5717948717948719,0.0212039072066545,,0.520200148853995,0.5247967479674797,0
0.95,0.2869921326637268,,0.5825791302714379,0.6139681220004299,0
1.0,0.2444579005241394,,0.6298971541279232,0.5368112014453478,1
0.4333333333333333,0.0609721876680851,,0.5068430074199305,0.5090236578041457,0
0.8714285714285714,0.544410228729248,,0.6058542312388465,0.5060150577391956,0
1.0,0.5063254833221436,1.0,0.6298971541279232,0.4837164750957854,1
1.0,0.1828952729701995,1.0,0.6298971541279232,0.6783732353152311,1
0.890909090909091,0.5542762875556946,1.0,0.5847082831698216,0.4987112504353884,0
0.9111111111111112,0.3144726157188415,1.0,0.691569690992768,0.5114942528735632,0
0.8588235294117647,0.3625780940055847,1.0,0.6208370488234742,0.4897300723072047,0
0.5717948717948719,-0.0583457201719284,0.0,0.520200148853995,0.6153256704980843,0
0.95,0.4713354408740997,1.0,0.5825791302714379,0.670356076806558,0
1.0,0.3639048933982849,1.0,0.6298971541279232,0.4674329501915708,1
0.4333333333333333,0.2089963257312774,1.0,0.5068430074199305,0.567774671222947,0
0.8714285714285714,0.4734269380569458,,0.6058542312388465,0.5680097680097681,0
1.0,0.4549974799156189,1.0,0.6298971541279232,0.4817460317460317,1
1.0,0.1832046508789062,1.0,0.6298971541279232,0.677386018237082,1
0.890909090909091,0.2940326929092407,1.0,0.5847082831698216,0.4611832611832611,0
0.9111111111111112,0.2729603052139282,1.0,0.691569690992768,0.4849206349206349,0
0.8588235294117647,0.2616789042949676,1.0,0.6208370488234742,0.4981620718462823,0
0.5717948717948719,0.0283554475754499,0.0,0.520200148853995,0.4317460317460317,0
0.95,0.2918382883071899,1.0,0.5825791302714379,0.6283199520118125,0
1.0,0.2691778540611267,1.0,0.6298971541279232,0.530026455026455,1
0.4333333333333333,0.1541510224342346,1.0,0.5068430074199305,0.4912569712569712,0
0.8714285714285714,0.56537264585495,,0.6058542312388465,0.5159903089036947,0
1.0,0.5274544954299927,1.0,0.6298971541279232,0.5938320209973753,1
1.0,0.2815691828727722,1.0,0.6298971541279232,0.632312744978183,1
0.890909090909091,0.4826950132846832,1.0,0.5847082831698216,0.4071084864391951,0
0.9111111111111112,0.3230564296245575,1.0,0.691569690992768,0.3993875765529309,0
0.8588235294117647,0.3735694289207458,1.0,0.6208370488234742,0.4728356323880567,0
0.5717948717948719,0.0589548051357269,0.0,0.520200148853995,0.4438320209973753,0
0.95,0.4251965880393982,1.0,0.5825791302714379,0.6146474184652638,0
1.0,0.3784166574478149,1.0,0.6298971541279232,0.4681081531475232,1
0.4333333333333333,0.1258549094200134,1.0,0.5068430074199305,0.4775086897921543,0
0.8714285714285714,0.6118183135986328,,0.6058542312388465,0.4628294159544159,0
1.0,0.5380979180335999,1.0,0.6298971541279232,0.5208333333333334,1
1.0,0.3465569615364074,1.0,0.6298971541279232,0.6589534825371337,1
0.890909090909091,0.5779895782470703,1.0,0.5847082831698216,0.5236111111111111,0
0.9111111111111112,0.4723872244358063,1.0,0.691569690992768,0.5038194444444445,0
0.8588235294117647,0.4565963447093963,1.0,0.6208370488234742,0.5090068922305764,0
0.5717948717948719,0.0225999373942613,0.0,0.520200148853995,0.4378472222222222,0
0.95,0.6434822678565979,1.0,0.5825791302714379,0.6528419022647819,0
1.0,0.5046122670173645,1.0,0.6298971541279232,0.4861937830687831,1
0.4333333333333333,0.2002209275960922,1.0,0.5068430074199305,0.5619585932085932,0
0.8714285714285714,0.5372881889343262,,0.6058542312388465,0.5946189960274467,0
1.0,0.6926448345184326,,0.6298971541279232,0.479264475743349,1
1.0,0.3469606637954712,,0.6298971541279232,0.6736268675885096,1
0.890909090909091,0.4920723438262939,,0.5847082831698216,0.498892500300951,0
0.9111111111111112,0.4257712662220001,,0.691569690992768,0.5649452269170578,0
0.8588235294117647,0.4192060232162475,,0.6208370488234742,0.4689540753291679,0
0.5717948717948719,0.0070598050951957,,0.520200148853995,0.526056338028169,0
0.95,0.5195207595825195,,0.5825791302714379,0.6489762346689959,0
1.0,0.4615499973297119,,0.6298971541279232,0.5396452790818987,1
0.4333333333333333,0.1836234927177429,,0.5068430074199305,0.5084561422589592,0
0.8714285714285714,0.5172673463821411,,0.6058542312388465,0.4837326607818411,0
1.0,0.4925051927566528,1.0,0.6298971541279232,0.4804189435336976,1
1.0,0.2871276140213012,1.0,0.6298971541279232,0.689767178235089,1
0.890909090909091,0.4889208078384399,1.0,0.5847082831698216,0.5216757741347905,0
0.9111111111111112,0.3645951747894287,1.0,0.691569690992768,0.5664845173041894,0
0.8588235294117647,0.3013737499713897,1.0,0.6208370488234742,0.5603799759765856,0
0.5717948717948719,0.0343319401144981,0.0,0.520200148853995,0.4304189435336976,0
0.95,0.4052118062973022,1.0,0.5825791302714379,0.6517170048431962,0
1.0,0.4224587082862854,1.0,0.6298971541279232,0.4688611327955589,1
0.4333333333333333,0.1637850850820541,1.0,0.5068430074199305,0.5632199822773594,0
1.0,0.0879763215780258,,,0.5014492753623189,1
0.8492063492063492,0.206470638513565,,,0.5886128364389234,0
0.7797619047619048,0.203027918934822,,,0.5964504378826629,0
0.746031746031746,0.1503525078296661,,,0.5601668862538428,0
1.0,0.0879763215780258,,,0.5075176315585522,1
0.746031746031746,0.187086209654808,,,0.4670619235836628,0
1.0,0.0180997140705585,1.0,,0.5014492753623189,1
0.8492063492063492,0.201676994562149,0.0,,0.5886128364389234,0
0.7797619047619048,0.227949246764183,0.0,,0.5964504378826629,0
0.746031746031746,0.2313872724771499,0.0,,0.5601668862538428,0
1.0,0.0180997140705585,0.6486111111111111,,0.5075176315585522,1
0.746031746031746,0.1826281249523162,0.0,,0.4670619235836628,0
1.0,0.2879965305328369,,,0.5014492753623189,1
0.8492063492063492,0.4521355628967285,,,0.5886128364389234,0
0.7797619047619048,0.4102944135665893,,,0.5964504378826629,0
0.746031746031746,0.4613507390022278,,,0.5601668862538428,0
1.0,0.2879965305328369,,,0.5075176315585522,1
0.746031746031746,0.4379546642303467,,,0.4670619235836628,0
1.0,0.0322461947798728,,,0.5014492753623189,1
0.8492063492063492,0.1948499679565429,,,0.5886128364389234,0
0.7797619047619048,0.2074380815029144,,,0.5964504378826629,0
0.746031746031746,0.230141595005989,,,0.5601668862538428,0
1.0,0.0322461947798728,,,0.5075176315585522,1
0.746031746031746,0.2342558056116104,,,0.4670619235836628,0
1.0,0.1320720463991165,,,0.5014492753623189,1
0.8492063492063492,0.238078236579895,,,0.5886128364389234,0
0.7797619047619048,0.1521778851747512,,,0.5964504378826629,0
0.746031746031746,0.1669169962406158,,,0.5601668862538428,0
1.0,0.1320720463991165,,,0.5075176315585522,1
0.746031746031746,0.2165649235248565,,,0.4670619235836628,0
0.8714285714285714,0.3979740738868713,1.0,0.7795957918050941,0.6781196581196581,0
0.4991452991452991,0.5960394740104675,1.0,0.5294956507747206,0.6324054022952432,0
1.0,0.344937264919281,0.0,0.9147674418604652,0.5058760683760684,0
0.9111111111111112,0.4153076410293579,1.0,0.8630737049341699,0.5993080993080994,0
0.8666666666666666,0.2866418063640594,0.0,0.7600289159591486,0.5811965811965812,0
0.9111111111111112,0.0757273063063621,0.0,0.8496646979205119,0.5272690272690274,0
0.9,0.2284685969352722,1.0,0.855954226651901,0.5742913242913242,0
0.8666666666666666,0.3868078291416168,0.0,0.772981419958164,0.5811965811965812,0
1.0,0.3266282677650451,1.0,0.9147674418604652,0.6714905464905465,1
1.0,0.0624263398349285,0.0,0.9147674418604652,0.4899446958270487,0
0.9428571428571428,0.0211750194430351,0.0,0.8635658914728683,0.6489621489621489,0
1.0,0.5005369782447815,1.0,0.9147674418604652,0.6004273504273504,1
0.8714285714285714,0.2734116315841675,,0.7795957918050941,0.6171071327081558,0
0.4991452991452991,0.355703055858612,,0.5294956507747206,0.5446744038950914,0
1.0,0.2821641564369201,,0.9147674418604652,0.5013009049773756,0
0.9111111111111112,0.1516588628292083,,0.8630737049341699,0.5930283224400872,0
0.8666666666666666,0.1804900169372558,,0.7600289159591486,0.4879084967320261,0
0.9111111111111112,0.0293254107236862,,0.8496646979205119,0.4047930283224401,0
0.9,0.1451773196458816,,0.855954226651901,0.4713163291168405,0
0.8666666666666666,0.225044846534729,,0.772981419958164,0.4879084967320261,0
1.0,0.3580824434757232,,0.9147674418604652,0.6521340859576154,1
1.0,0.0028257966041564,,0.9147674418604652,0.5198879551820728,0
0.9428571428571428,0.0425101816654205,,0.8635658914728683,0.457703081232493,0
1.0,0.2715330421924591,,0.9147674418604652,0.5950980392156863,1
0.8714285714285714,0.1855916082859039,1.0,0.7795957918050941,0.63080780284963,0
0.4991452991452991,0.3845945298671722,1.0,0.5294956507747206,0.5705831125502895,0
1.0,0.2553407549858093,0.0,0.9147674418604652,0.5051728334956183,0
0.9111111111111112,0.23188416659832,1.0,0.8630737049341699,0.5699748007501172,0
0.8666666666666666,0.202493131160736,0.0,0.7600289159591486,0.5126582278481012,0
0.9111111111111112,0.0268565453588962,0.0,0.8496646979205119,0.4150257852789498,0
0.9,0.2512614727020263,1.0,0.855954226651901,0.5608719026440545,0
0.8666666666666666,0.2391548305749893,0.0,0.772981419958164,0.5126582278481012,0
1.0,0.5475821495056152,1.0,0.9147674418604652,0.5932097934185195,1
1.0,0.0898767262697219,0.0,0.9147674418604652,0.504524019043751,0
0.9428571428571428,0.199660062789917,0.0,0.8635658914728683,0.4591922845087402,0
1.0,0.4945725798606872,1.0,0.9147674418604652,0.4848804500703235,1
0.8714285714285714,0.3031825423240661,1.0,0.7795957918050941,0.6412698412698413,0
0.4991452991452991,0.394047737121582,1.0,0.5294956507747206,0.6292262506620444,0
1.0,0.0546953305602073,0.0,0.9147674418604652,0.6066558441558442,0
0.9111111111111112,0.1212682127952575,1.0,0.8630737049341699,0.6645502645502646,0
0.8666666666666666,0.1619584411382675,0.0,0.7600289159591486,0.4174603174603175,0
0.9111111111111112,-0.0116967316716909,0.0,0.8496646979205119,0.4362433862433862,0
0.9,0.162346675992012,1.0,0.855954226651901,0.5626498679130257,0
0.8666666666666666,0.1659942865371704,0.0,0.772981419958164,0.4174603174603175,0
1.0,0.2911256551742553,1.0,0.9147674418604652,0.5867724867724867,1
1.0,0.0909019708633422,0.0,0.9147674418604652,0.4913165266106443,0
0.9428571428571428,0.1245767623186111,0.0,0.8635658914728683,0.4785714285714286,0
1.0,0.2654573619365692,1.0,0.9147674418604652,0.5007936507936508,1
0.8714285714285714,0.2783001661300659,1.0,0.7795957918050941,0.5969648219648219,0
0.4991452991452991,0.3919757008552551,1.0,0.5294956507747206,0.6000184569952012,0
1.0,0.2101539820432663,0.0,0.9147674418604652,0.4678571428571428,0
0.9111111111111112,0.231767401099205,1.0,0.8630737049341699,0.6007936507936508,0
0.8666666666666666,0.2076891362667083,0.0,0.7600289159591486,0.5075396825396825,0
0.9111111111111112,0.1099933534860611,0.0,0.8496646979205119,0.4246031746031746,0
0.9,0.2074690163135528,1.0,0.855954226651901,0.5684833184833185,0
0.8666666666666666,0.231190800666809,0.0,0.772981419958164,0.5075396825396825,0
1.0,0.4939544796943664,1.0,0.9147674418604652,0.5846560846560847,1
1.0,0.108225330710411,0.0,0.9147674418604652,0.5117700926524456,0
0.9428571428571428,0.128525048494339,0.0,0.8635658914728683,0.4678571428571428,0
1.0,0.4111831188201904,1.0,0.9147674418604652,0.4900793650793651,1
0.8055555555555555,0.2245045006275177,0.0,,0.5804236499068901,0
0.9575757575757576,0.3422594666481018,1.0,,0.5162429944846881,0
0.7962962962962963,0.0227821730077266,0.0,,0.4963997517070142,0
0.9481481481481482,0.239143967628479,1.0,,0.6722532588454376,0
1.0,0.2590362131595611,1.0,,0.6389580921703827,1
1.0,0.280618667602539,0.6666666666666666,,0.5626701045695459,0
0.8055555555555555,0.1316560059785843,0.0,,0.5659387167767056,0
1.0,0.3887230157852173,0.6486111111111111,,0.5665549348230913,1
0.8055555555555555,0.0834042206406593,0.0,,0.575951050811386,0
0.8412698412698413,0.1731785386800766,0.0,,0.5736898111199787,0
0.9481481481481482,0.1083733588457107,1.0,,0.5611421477343265,0
0.8055555555555555,0.1967630386352539,,,0.5804236499068901,0
0.9575757575757576,0.4946672916412353,,,0.5162429944846881,0
0.7962962962962963,0.0535044893622398,,,0.4963997517070142,0
0.9481481481481482,0.1612799763679504,,,0.6722532588454376,0
1.0,0.5675647854804993,,,0.6389580921703827,1
1.0,0.4641281068325043,,,0.5626701045695459,0
0.8055555555555555,0.1648054122924804,,,0.5659387167767056,0
1.0,0.36038938164711,,,0.5665549348230913,1
0.8055555555555555,0.0890010520815849,,,0.575951050811386,0
0.8412698412698413,0.2240114212036132,,,0.5736898111199787,0
0.9481481481481482,0.0305099226534366,,,0.5611421477343265,0
1.0,0.2793996334075928,,0.4005602240896358,0.4914529914529915,1
0.746031746031746,0.0580908246338367,,0.5506535947712418,0.6794871794871794,0
0.7904761904761904,0.0974720045924186,,0.5058823529411764,0.4846153846153846,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.8114285714285714,0.1818294823169708,,0.4196078431372549,0.6034576534576535,0
1.0,0.3247114717960357,,0.4005602240896358,0.5382621082621083,1
1.0,0.2830259799957275,,0.4005602240896358,0.4453134584713532,1
1.0,0.0991296619176864,,0.4005602240896358,0.4914529914529915,1
0.746031746031746,0.2758854031562805,,0.5506535947712418,0.6794871794871794,0
0.7904761904761904,0.2132406681776046,,0.5058823529411764,0.4846153846153846,0
1.0,,,0.4005602240896358,0.3869463869463869,0
0.8114285714285714,0.0455970466136932,,0.4196078431372549,0.6034576534576535,0
