name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.890909090909091,0.2294139415025711,0.2752020359039306,0.5132791327913279,,0.5075757575757576,0
0.5717948717948719,0.07237643003463745,0.0296215657144784,0.5247967479674797,,0.329059829059829,0
0.8588235294117647,0.49309802055358887,0.2153314352035522,0.4714234773926686,,0.50359477124183,0
0.9111111111111112,0.29434287548065186,0.2181071639060974,0.487940379403794,,0.5277777777777778,0
0.95,0.2636535167694092,0.2787511348724365,0.6139681220004299,,0.5833333333333334,0
1.0,0.49309802055358887,0.228108674287796,0.508130081300813,,0.4277777777777777,1
1.0,0.22372882068157196,0.3547409772872925,0.5368112014453478,,0.4277777777777777,1
0.4333333333333333,0.5280412435531616,0.1001722365617752,0.5090236578041457,,0.4055555555555556,0
0.8714285714285714,0.25873273611068726,0.2843175530433655,0.4862271874466996,,0.5873015873015873,0
1.0,0.4135175347328186,0.1035796701908111,0.6783732353152311,1.0,0.4277777777777777,1
0.890909090909091,0.13215886056423187,0.3372329771518707,0.4987112504353884,1.0,0.5075757575757576,0
0.5717948717948719,0.08519359678030014,0.0194426737725734,0.6153256704980843,0.0,0.329059829059829,0
0.8588235294117647,0.4135175347328186,0.1822170317173004,0.4897300723072047,1.0,0.50359477124183,0
0.9111111111111112,0.27039414644241333,0.2725098133087158,0.5114942528735632,1.0,0.5277777777777778,0
0.95,0.21258831024169922,0.2704672515392303,0.670356076806558,1.0,0.5833333333333334,0
1.0,0.4135175347328186,0.3385310173034668,0.4837164750957854,1.0,0.4277777777777777,1
1.0,0.14984095096588135,0.5290825366973877,0.4674329501915708,1.0,0.4277777777777777,1
0.4333333333333333,0.24240440130233765,0.105850912630558,0.567774671222947,1.0,0.4055555555555556,0
0.8714285714285714,0.16796496510505676,0.3685805201530456,0.5060150577391956,,0.5873015873015873,0
1.0,0.5645783543586731,0.0852722525596618,0.677386018237082,1.0,0.4277777777777777,1
0.890909090909091,0.09050871431827545,0.3498619794845581,0.4611832611832611,1.0,0.5075757575757576,0
0.5717948717948719,0.037798576056957245,-0.0268941950052976,0.4317460317460317,0.0,0.329059829059829,0
0.8588235294117647,0.5645783543586731,0.2458798736333847,0.4981620718462823,1.0,0.50359477124183,0
0.9111111111111112,0.31734132766723633,0.308332234621048,0.4849206349206349,1.0,0.5277777777777778,0
0.95,0.223501518368721,0.3441671133041382,0.6283199520118125,1.0,0.5833333333333334,0
1.0,0.5645783543586731,0.3793419897556305,0.4817460317460317,1.0,0.4277777777777777,1
1.0,0.14133962988853455,0.487298309803009,0.530026455026455,1.0,0.4277777777777777,1
0.4333333333333333,0.33283814787864685,0.0944032594561576,0.4912569712569712,1.0,0.4055555555555556,0
0.8714285714285714,0.1930815428495407,0.3993797302246094,0.5680097680097681,,0.5873015873015873,0
1.0,0.3425614833831787,0.1323474943637848,0.632312744978183,1.0,0.4277777777777777,1
0.890909090909091,0.2565743327140808,0.41508749127388,0.4071084864391951,1.0,0.5075757575757576,0
0.5717948717948719,0.13434050977230072,0.0109658110886812,0.4438320209973753,0.0,0.329059829059829,0
0.8588235294117647,0.3425614833831787,0.2697717845439911,0.4728356323880567,1.0,0.50359477124183,0
0.9111111111111112,0.13071998953819275,0.3561896979808807,0.3993875765529309,1.0,0.5277777777777778,0
0.95,0.17848467826843262,0.334717333316803,0.6146474184652638,1.0,0.5833333333333334,0
1.0,0.3425614833831787,0.4458033740520477,0.5938320209973753,1.0,0.4277777777777777,1
1.0,-0.011587382294237614,0.5560396909713745,0.4681081531475232,1.0,0.4277777777777777,1
0.4333333333333333,0.48568859696388245,0.1456029713153839,0.4775086897921543,1.0,0.4055555555555556,0
0.8714285714285714,0.1285354197025299,0.4342695474624634,0.5159903089036947,,0.5873015873015873,0
1.0,0.6566627621650696,0.2935908734798431,0.6589534825371337,1.0,0.4277777777777777,1
0.890909090909091,0.1797923445701599,0.54571932554245,0.5236111111111111,1.0,0.5075757575757576,0
0.5717948717948719,0.15617817640304565,-0.0072003621608018,0.4378472222222222,0.0,0.329059829059829,0
0.8588235294117647,0.6566627621650696,0.3736258447170257,0.5090068922305764,1.0,0.50359477124183,0
0.9111111111111112,0.21323183178901672,0.4712204039096832,0.5038194444444445,1.0,0.5277777777777778,0
0.95,0.2544378936290741,0.5008277893066406,0.6528419022647819,1.0,0.5833333333333334,0
1.0,0.6566627621650696,0.5388979315757751,0.5208333333333334,1.0,0.4277777777777777,1
1.0,0.13016027212142944,0.6741985082626343,0.4861937830687831,1.0,0.4277777777777777,1
0.4333333333333333,0.34424322843551636,0.1927490532398224,0.5619585932085932,1.0,0.4055555555555556,0
0.8714285714285714,0.16311508417129517,0.5559157133102417,0.4628294159544159,,0.5873015873015873,0
1.0,0.33294743299484253,0.296494722366333,0.6736268675885096,,0.3333333333333333,1
0.890909090909091,0.5396026372909546,0.5507884621620178,0.498892500300951,,0.3631313131313131,0
0.5717948717948719,0.19308321177959442,0.0870326980948448,0.526056338028169,,0.5364801864801865,0
0.8588235294117647,0.19308321177959442,0.4320460557937622,0.4689540753291679,,0.4568627450980392,0
0.9111111111111112,0.12155215442180634,0.3994174003601074,0.5649452269170578,,0.4648148148148148,0
0.95,0.19308321177959442,0.546261191368103,0.6489762346689959,,0.3111111111111111,0
1.0,0.185062974691391,0.6470914483070374,0.479264475743349,,0.3333333333333333,1
1.0,0.2631007432937622,0.6312152147293091,0.5396452790818987,,,1
0.4333333333333333,0.022952334955334663,0.1924103796482086,0.5084561422589592,,,0
0.8714285714285714,0.05015362799167633,0.5397865772247314,0.5946189960274467,,0.6058542312388465,0
1.0,0.15101870894432068,0.2665645182132721,0.689767178235089,1.0,0.6298971541279232,1
0.890909090909091,0.7150146961212158,0.4842885732650757,0.5216757741347905,1.0,0.5847082831698216,0
0.5717948717948719,0.7150146961212158,0.0383608862757682,0.4304189435336976,0.0,0.520200148853995,0
0.8588235294117647,0.7150146961212158,0.299716055393219,0.5603799759765856,1.0,0.6208370488234742,0
0.9111111111111112,0.21376901865005493,0.4275102615356445,0.5664845173041894,1.0,0.691569690992768,0
0.95,0.7150146961212158,0.3674116134643554,0.6517170048431962,1.0,0.5825791302714379,0
1.0,0.3537006378173828,0.44525808095932,0.4804189435336976,1.0,0.6298971541279232,1
1.0,0.05106179043650627,0.6498613953590393,0.4688611327955589,1.0,0.6298971541279232,1
0.4333333333333333,0.7150146961212158,0.1864871233701706,0.5632199822773594,1.0,0.5068430074199305,0
0.8714285714285714,0.07890908420085907,0.4329276978969574,0.4837326607818411,,0.6058542312388465,0
0.746031746031746,0.059223003685474396,0.3353845477104187,0.4670619235836628,,0.3073208415516108,0
1.0,0.0685616284608841,0.2093112766742706,0.5075176315585522,,0.409811214426599,1
0.746031746031746,0.0685616284608841,0.2347540259361267,0.5601668862538428,,0.4991096083403775,0
0.8492063492063492,0.0685616284608841,0.3900859355926513,0.5886128364389234,,0.5086181553489246,0
0.7797619047619048,0.4673578143119812,0.2954472601413727,0.5964504378826629,,0.3946867662252278,0
1.0,0.0685616284608841,0.2093112766742706,0.5014492753623189,,0.409811214426599,1
0.746031746031746,0.48049139976501465,0.3575513362884521,0.4670619235836628,0.0,0.3073208415516108,0
1.0,0.026850994676351547,0.2467507719993591,0.5075176315585522,0.6486111111111111,0.409811214426599,1
0.746031746031746,0.23143315315246582,0.2609544396400451,0.5601668862538428,0.0,0.4991096083403775,0
0.8492063492063492,0.06885554641485214,0.4357083439826965,0.5886128364389234,0.0,0.5086181553489246,0
0.7797619047619048,0.08491568267345428,0.2958875894546509,0.5964504378826629,0.0,0.3946867662252278,0
1.0,0.30565598607063293,0.2467507719993591,0.5014492753623189,1.0,0.409811214426599,1
0.746031746031746,0.34149789810180664,0.5562556982040405,0.4670619235836628,,0.3073208415516108,0
1.0,0.34149789810180664,0.4742429852485657,0.5075176315585522,,0.409811214426599,1
0.746031746031746,0.4136672616004944,0.4059918820858001,0.5601668862538428,,0.4991096083403775,0
0.8492063492063492,0.34149789810180664,0.687633752822876,0.5886128364389234,,0.5086181553489246,0
0.7797619047619048,0.4017109274864197,0.4744642674922943,0.5964504378826629,,0.3946867662252278,0
1.0,-0.001277737319469452,0.4742429852485657,0.5014492753623189,,0.409811214426599,1
0.746031746031746,0.24144291877746582,0.3454323410987854,0.4670619235836628,,0.3073208415516108,0
1.0,0.045878272503614426,0.1011704355478286,0.5075176315585522,,0.409811214426599,1
0.746031746031746,0.06996674090623856,0.221098393201828,0.5601668862538428,,0.4991096083403775,0
0.8492063492063492,0.2476072609424591,0.3232048153877258,0.5886128364389234,,0.5086181553489246,0
0.7797619047619048,0.2476072609424591,0.2590368390083313,0.5964504378826629,,0.3946867662252278,0
1.0,0.2476072609424591,0.1011704355478286,0.5014492753623189,,0.409811214426599,1
0.746031746031746,0.33056706190109253,0.3975085020065307,0.4670619235836628,,0.3073208415516108,0
1.0,0.1830538511276245,0.3675515949726105,0.5075176315585522,,0.409811214426599,1
0.746031746031746,0.40650075674057007,0.2987772822380066,0.5601668862538428,,0.4991096083403775,0
0.8492063492063492,-0.04338175803422928,0.4206618666648865,0.5886128364389234,,0.5086181553489246,0
0.7797619047619048,0.1830538511276245,0.3076032400131225,0.5964504378826629,,0.3946867662252278,0
1.0,0.0001984238624572754,0.3675515949726105,0.5014492753623189,,0.409811214426599,1
0.9111111111111112,0.03173219412565231,0.3745233118534088,0.5993080993080994,1.0,0.4106757772142387,0
1.0,0.45865875482559204,0.6744998693466187,0.6004273504273504,1.0,0.347802667418052,1
0.8666666666666666,0.45865875482559204,0.2657708525657654,0.5811965811965812,0.0,0.4709183338029491,0
0.9,0.45865875482559204,0.2645289897918701,0.5742913242913242,1.0,0.3967408659716352,0
0.9428571428571428,0.14090776443481445,0.0364261530339717,0.6489621489621489,0.0,0.3814788203249742,0
1.0,0.45865875482559204,0.1145094707608223,0.4899446958270487,0.0,0.347802667418052,0
0.8666666666666666,0.18037021160125732,0.3128283619880676,0.5811965811965812,0.0,0.4076636611251996,0
1.0,-0.020144537091255188,0.5001415014266968,0.5058760683760684,0.0,0.347802667418052,0
0.9111111111111112,0.45865875482559204,0.0016905397642403,0.5272690272690274,0.0,0.3638967158197926,0
1.0,0.07841223478317261,0.2742922902107239,0.6714905464905465,1.0,0.347802667418052,1
0.8714285714285714,-0.04570935666561127,0.3629561066627502,0.6781196581196581,1.0,0.427252277636893,0
0.4991452991452991,0.2904067039489746,0.6566036939620972,0.6324054022952432,1.0,0.4858382642998028,0
0.9111111111111112,0.1054142490029335,0.2671069204807281,0.5930283224400872,,0.4106757772142387,0
1.0,0.1054142490029335,0.4083152115345001,0.5950980392156863,,0.347802667418052,1
0.8666666666666666,0.3744671940803528,0.1637573540210724,0.4879084967320261,,0.4709183338029491,0
0.9,0.1054142490029335,0.1589298695325851,0.4713163291168405,,0.3967408659716352,0
0.9428571428571428,0.34206628799438477,-0.0305199120193719,0.457703081232493,,0.3814788203249742,0
1.0,-0.02109101042151451,-0.0052012484520673,0.5198879551820728,,0.347802667418052,0
0.8666666666666666,0.1054142490029335,0.1969976723194122,0.4879084967320261,,0.4076636611251996,0
1.0,0.10645140707492828,0.385317862033844,0.5013009049773756,,0.347802667418052,0
0.9111111111111112,0.0981033444404602,-0.0527328513562679,0.4047930283224401,,0.3638967158197926,0
1.0,0.14120006561279297,0.3107146024703979,0.6521340859576154,,0.347802667418052,1
0.8714285714285714,0.14120006561279297,0.2050380706787109,0.6171071327081558,,0.427252277636893,0
0.4991452991452991,0.14120006561279297,0.3093043565750122,0.5446744038950914,,0.4858382642998028,0
0.9111111111111112,0.3621668517589569,0.1471831947565078,0.5699748007501172,1.0,0.4106757772142387,0
1.0,0.4570849537849426,0.5118390321731567,0.4848804500703235,1.0,0.347802667418052,1
0.8666666666666666,0.37630385160446167,0.1359027326107025,0.5126582278481012,0.0,0.4709183338029491,0
0.9,0.09534214437007904,0.1905732303857803,0.5608719026440545,1.0,0.3967408659716352,0
0.9428571428571428,0.4570849537849426,0.075998269021511,0.4591922845087402,0.0,0.3814788203249742,0
1.0,0.05109710618853569,0.0288006942719221,0.504524019043751,0.0,0.347802667418052,0
0.8666666666666666,0.012267139740288258,0.1441637724637985,0.5126582278481012,0.0,0.4076636611251996,0
1.0,0.43832170963287354,0.2817053198814392,0.5051728334956183,0.0,0.347802667418052,0
0.9111111111111112,0.43832170963287354,0.0420948788523674,0.4150257852789498,0.0,0.3638967158197926,0
1.0,0.43832170963287354,0.5801728367805481,0.5932097934185195,1.0,0.347802667418052,1
0.8714285714285714,0.35348495841026306,0.1656118184328079,0.63080780284963,1.0,0.427252277636893,0
0.4991452991452991,0.43832170963287354,0.3892437815666199,0.5705831125502895,1.0,0.4858382642998028,0
0.9111111111111112,0.3957802653312683,0.155848354101181,0.6645502645502646,1.0,0.4106757772142387,0
1.0,-0.02071552351117134,0.436778724193573,0.5007936507936508,1.0,0.347802667418052,1
0.8666666666666666,0.29201239347457886,0.1944110840559005,0.4174603174603175,0.0,0.4709183338029491,0
0.9,0.08492392301559448,0.1804587543010711,0.5626498679130257,1.0,0.3967408659716352,0
0.9428571428571428,0.13963501155376434,0.092286579310894,0.4785714285714286,0.0,0.3814788203249742,0
1.0,0.23643548786640167,0.0416023842990398,0.4913165266106443,0.0,0.347802667418052,0
0.8666666666666666,0.23643548786640167,0.181631788611412,0.4174603174603175,0.0,0.4076636611251996,0
1.0,0.23643548786640167,0.2468349039554596,0.6066558441558442,0.0,0.347802667418052,0
0.9111111111111112,0.46239301562309265,0.0163107328116893,0.4362433862433862,0.0,0.3638967158197926,0
1.0,0.23643548786640167,0.4234156012535095,0.5867724867724867,1.0,0.347802667418052,1
0.8714285714285714,0.40943488478660583,0.2331708073616027,0.6412698412698413,1.0,0.427252277636893,0
0.4991452991452991,0.03649289533495903,0.4446518421173095,0.6292262506620444,1.0,0.4858382642998028,0
0.9111111111111112,0.3129217028617859,0.2610235810279846,0.6007936507936508,1.0,0.4106757772142387,0
1.0,0.13891465961933136,0.5847529172897339,0.4900793650793651,1.0,0.347802667418052,1
0.8666666666666666,0.055666305124759674,0.1580883413553238,0.5075396825396825,0.0,0.4709183338029491,0
0.9,0.2776758074760437,0.1484004557132721,0.5684833184833185,1.0,0.3967408659716352,0
0.9428571428571428,0.2776758074760437,0.0348186716437339,0.4678571428571428,0.0,0.3814788203249742,0
1.0,0.2776758074760437,0.0670179575681686,0.5117700926524456,0.0,0.347802667418052,0
0.8666666666666666,0.3991001844406128,0.1683161556720733,0.5075396825396825,0.0,0.4076636611251996,0
1.0,0.2776758074760437,0.4000331461429596,0.4678571428571428,0.0,0.347802667418052,0
0.9111111111111112,0.351237416267395,0.0236579626798629,0.4246031746031746,0.0,0.3638967158197926,0
1.0,0.01587696187198162,0.5276859998703003,0.5846560846560847,1.0,0.347802667418052,1
0.8714285714285714,0.2776758074760437,0.2646224200725555,0.5969648219648219,1.0,0.427252277636893,0
0.4991452991452991,0.05253211781382561,0.4881784319877624,0.6000184569952012,1.0,0.4858382642998028,0
0.9481481481481482,0.1998157799243927,0.1436024904251098,0.5611421477343265,1.0,0.3654779124009893,0
0.7962962962962963,0.3230811357498169,0.1865383982658386,0.4963997517070142,0.0,0.2242310040386963,0
1.0,0.3230811357498169,0.4723831415176391,0.5626701045695459,0.6666666666666666,0.3933548573933189,0
0.9575757575757576,0.3230811357498169,0.4671922028064728,0.5162429944846881,1.0,0.3808516696978235,0
1.0,0.3785611689090729,0.5667874813079834,0.5665549348230913,0.6486111111111111,0.3933548573933189,1
0.8412698412698413,0.3230811357498169,0.4742600619792938,0.5736898111199787,0.0,0.2702787170094862,0
0.8055555555555555,0.43599793314933777,0.2424125969409942,0.5659387167767056,0.0,0.2644756738987508,0
0.9481481481481482,0.040102459490299225,0.2683305144309997,0.6722532588454376,1.0,0.3654779124009893,0
0.8055555555555555,0.3230811357498169,0.0944744050502777,0.575951050811386,0.0,0.3458925049309664,0
1.0,0.12042853236198425,0.3706218302249908,0.6389580921703827,1.0,,1
0.8055555555555555,0.4228528141975403,0.2858709394931793,0.5804236499068901,0.0,,0
0.9481481481481482,0.16802430152893066,0.2345853149890899,0.5611421477343265,,,0
0.7962962962962963,0.10259512066841125,0.1215497329831123,0.4963997517070142,,,0
1.0,0.09813918173313141,0.4847650527954101,0.5626701045695459,,,0
0.9575757575757576,0.5132560729980469,0.4436831474304199,0.5162429944846881,,,0
1.0,0.16037976741790771,0.5491511225700378,0.5665549348230913,,,1
0.8412698412698413,0.28708431124687195,0.5034282207489014,0.5736898111199787,,,0
0.8055555555555555,0.11926588416099548,0.1739233434200287,0.5659387167767056,,,0
0.9481481481481482,0.07926682382822037,0.2101068347692489,0.6722532588454376,,,0
0.8055555555555555,0.07206805050373077,0.0371057353913784,0.575951050811386,,,0
1.0,0.38615185022354126,0.6400068998336792,0.6389580921703827,,,1
0.8055555555555555,0.27742183208465576,0.1568117141723632,0.5804236499068901,,,0
1.0,0.6085112690925598,,0.3869463869463869,,,0
0.7904761904761904,0.34641602635383606,-0.0527059808373451,0.4846153846153846,,,0
1.0,0.25393179059028625,0.320282518863678,0.5382621082621083,,,1
0.746031746031746,0.232514888048172,0.1661880314350128,0.6794871794871794,,,0
1.0,0.5069388151168823,0.1674803793430328,0.4453134584713532,,,1
1.0,0.09107974171638489,0.3049598932266235,0.4914529914529915,,,1
0.8114285714285714,0.3087020814418793,0.1745531857013702,0.6034576534576535,,,0
1.0,0.14744555950164795,,0.3869463869463869,,,0
0.7904761904761904,0.06072598323225975,0.1558371931314468,0.4846153846153846,,,0
1.0,0.09269172698259354,0.082358494400978,0.5382621082621083,,,1
0.746031746031746,0.5604739785194397,0.3045326471328735,0.6794871794871794,,,0
1.0,0.22781959176063538,-0.019551295787096,0.4453134584713532,,,1
