name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
1.0,-0.0209310483187437,0.1452138423919677,0.4795321637426901,0.6666666666666666,0.5083199786324787,0
0.9230769230769232,-0.0428377389907836,0.2751296758651733,0.4938345108623745,1.0,0.49401709401709404,0
0.8055555555555555,0.3057063817977905,0.2859613299369812,0.52109440267335,0.0,0.4975783475783475,0
0.9,-0.0302469581365585,0.2496013641357422,0.5080504291030606,1.0,0.5161191239316238,0
0.8083333333333332,0.1060478091239929,0.1991787850856781,0.4521024784182679,0.0,0.452857905982906,0
1.0,0.0571250915527343,0.2002195119857788,0.4938345108623745,1.0,0.5083199786324787,1
1.0,0.0754380375146865,0.3446446061134338,0.4602451641925326,1.0,0.5083199786324787,1
0.8941176470588236,-0.0030532144010066,0.2188864052295684,0.5073099415204678,1.0,0.4746975553041729,0
0.875,0.0734491199254989,0.0832202956080436,0.6575573549257759,0.0,0.5378338675213675,0
0.8736111111111112,0.1527585387229919,0.1031965687870979,0.4903811252268602,0.0,0.5715945512820513,0
0.975,0.0435653701424598,0.1605392098426818,0.567669596574262,0.0,0.5209687881562881,0
1.0,0.1017988473176956,0.1762300729751587,0.3607918263090677,0.6666666666666666,0.5083199786324787,0
0.9230769230769232,0.2152522653341293,0.1321093440055847,0.5546924340027788,1.0,0.49401709401709404,0
0.8055555555555555,0.0843495726585388,0.0585545673966407,0.4630268199233716,0.0,0.4975783475783475,0
0.9,0.1270325034856796,0.2700485587120056,0.5324302134646962,1.0,0.5161191239316238,0
0.8083333333333332,0.0931891724467277,0.1053383573889732,0.4896004378762999,0.0,0.452857905982906,0
1.0,0.3260141015052795,0.0952870100736618,0.5546924340027788,1.0,0.5083199786324787,1
1.0,0.2383714020252227,0.2975420951843261,0.5470822281167109,1.0,0.5083199786324787,1
0.8941176470588236,0.3921414017677307,0.3437788486480713,0.3817049808429118,1.0,0.4746975553041729,0
0.875,0.0218798872083425,0.032022126019001,0.5156242728838011,0.0,0.5378338675213675,0
0.8736111111111112,0.0766263157129287,0.1873571872711181,0.5634297364645473,0.0,0.5715945512820513,0
0.975,0.058577474206686,0.1885019242763519,0.5870994739359158,0.0,0.5209687881562881,0
1.0,0.0372836627066135,0.1024411022663116,0.525809781907343,0.0,0.5083199786324787,0
0.9230769230769232,-0.0464615114033222,0.2220894694328308,0.5210444027517199,0.0,0.49401709401709404,0
0.8055555555555555,0.1057348251342773,0.1729877889156341,0.5184281842818428,0.0,0.4975783475783475,0
0.9,0.0551578365266323,0.2390605360269546,0.5187414211804455,0.0,0.5161191239316238,0
0.8083333333333332,0.2087767422199249,0.2162395119667053,0.5289392179636082,0.0,0.452857905982906,0
1.0,0.0734141916036605,0.142023503780365,0.5210444027517199,0.0,0.5083199786324787,1
1.0,0.0358949825167655,0.2974371016025543,0.4525397818080745,0.0,0.5083199786324787,1
0.8941176470588236,0.0012593939900398,0.1693135052919387,0.4966124661246612,0.0,0.4746975553041729,0
0.875,-0.0143158212304115,0.1013714969158172,0.5880237648530331,0.0,0.5378338675213675,0
0.8736111111111112,0.0333424732089042,0.1889003813266754,0.5841655420602789,0.0,0.5715945512820513,0
0.975,0.0113827865570783,0.2264146506786346,0.532579185520362,0.0,0.5209687881562881,0
1.0,0.1143461316823959,0.193053126335144,0.5251424501424501,0.6666666666666666,0.5083199786324787,0
0.9230769230769232,0.0592290498316288,0.3099068999290466,0.4677462887989203,1.0,0.49401709401709404,0
0.8055555555555555,0.1880296170711517,0.0824483036994934,0.4952991452991453,0.0,0.4975783475783475,0
0.9,0.1123533099889755,0.1971985548734665,0.5109279609279609,1.0,0.5161191239316238,0
0.8083333333333332,0.0810469686985015,0.1387064456939697,0.5223443223443224,0.0,0.452857905982906,0
1.0,0.1697825193405151,0.107943020761013,0.4677462887989203,1.0,0.5083199786324787,1
1.0,0.0854541882872581,0.2665873765945434,0.4920745920745921,1.0,0.5083199786324787,1
0.8941176470588236,0.1780645549297332,0.1857959330081939,0.5000915750915751,1.0,0.4746975553041729,0
0.875,0.0074938545003533,0.0365042686462402,0.5766899766899767,0.0,0.5378338675213675,0
0.8736111111111112,0.1377063989639282,0.2308710217475891,0.5551357025041236,0.0,0.5715945512820513,0
0.975,0.1134538054466247,0.3578430414199829,0.5186274509803922,0.0,0.5209687881562881,0
1.0,-0.0003950716927647,0.2756167948246002,0.3555555555555555,0.6666666666666666,0.5083199786324787,0
0.9230769230769232,-0.0440951585769653,0.3268548548221588,0.5399530752471929,1.0,0.49401709401709404,0
0.8055555555555555,0.1895739436149597,0.0592392645776271,0.4843915343915344,0.0,0.4975783475783475,0
0.9,0.0377262085676193,0.349067747592926,0.4661375661375662,1.0,0.5161191239316238,0
0.8083333333333332,0.2667602598667145,0.1482624560594558,0.458068783068783,0.0,0.452857905982906,0
1.0,-0.0147491171956062,0.260517805814743,0.5399530752471929,1.0,0.5083199786324787,1
1.0,0.087404578924179,0.4170968532562256,0.4310541310541311,1.0,0.5083199786324787,1
0.8941176470588236,-0.0544006861746311,0.2738510966300964,0.4805555555555555,1.0,0.4746975553041729,0
0.875,-0.0773431807756424,0.0944976657629013,0.5321082621082621,0.0,0.5378338675213675,0
0.8736111111111112,0.0407259240746498,0.332749605178833,0.522902885629374,,0.5715945512820513,0
0.975,-0.0214014090597629,0.3520073592662811,0.4953123325833066,,0.5209687881562881,0
1.0,-0.0102027347311377,0.1379071176052093,0.535605863474716,,0.5083199786324787,0
0.9230769230769232,0.0224271286278963,0.2260859608650207,0.4800598991172762,,0.49401709401709404,0
0.8055555555555555,0.280689537525177,0.237787052989006,0.4216757741347905,,0.4975783475783475,0
0.9,-0.0503867827355861,0.2610477209091186,0.5457325006505335,,0.5161191239316238,0
0.8083333333333332,0.0537988059222698,0.2617006003856659,0.485688264376789,,0.452857905982906,0
1.0,0.04598930478096,0.2809148728847503,0.4800598991172762,,0.5083199786324787,1
1.0,0.0274137072265148,0.3499001264572143,0.457177385456074,,0.5083199786324787,1
0.8941176470588236,-0.0211804695427417,0.263517677783966,0.435655737704918,,0.4746975553041729,0
0.875,-0.0089491587132215,0.1297903209924698,0.6219349866890851,,0.5378338675213675,0
0.8400000000000001,0.145406424999237,0.2316857874393463,0.6383447326536756,,0.441920405982906,0
1.0,0.1241128370165824,0.155732661485672,0.503988603988604,,0.4598023504273504,0
1.0,0.0532757639884948,0.4256202578544616,0.4994268077601411,,0.4598023504273504,1
0.8577777777777779,0.1855682283639907,0.3559294044971466,0.7035568219845665,,0.47508012820512824,0
1.0,0.1160307824611663,0.4833682775497436,0.6080778083602942,,0.4598023504273504,1
1.0,0.1350011378526687,0.3174246549606323,0.5932098765432099,,0.4598023504273504,1
0.8400000000000001,0.1223964989185333,0.2069627046585083,0.6175284591951259,,0.452857905982906,0
0.8400000000000001,0.145406424999237,0.1908389329910278,0.6383447326536756,,0.441920405982906,0
1.0,0.1241128370165824,0.2950573563575744,0.503988603988604,,0.4598023504273504,0
1.0,0.0532757639884948,0.3025976121425628,0.4994268077601411,,0.4598023504273504,1
0.8577777777777779,0.1855682283639907,0.2532140612602234,0.7035568219845665,,0.47508012820512824,0
1.0,0.1160307824611663,0.2696118652820587,0.6080778083602942,,0.4598023504273504,1
1.0,0.1350011378526687,0.3760826587677002,0.5932098765432099,,0.4598023504273504,1
0.8400000000000001,0.1223964989185333,0.1788542866706848,0.6175284591951259,,0.452857905982906,0
0.8400000000000001,0.1379927396774292,0.1497981995344162,0.6250980601911283,1.0,0.441920405982906,0
1.0,-0.0131786912679672,0.3162618279457092,0.4829666860916861,0.0,0.4598023504273504,0
1.0,0.0062896558083593,0.4029334187507629,0.5419146825396826,1.0,0.4598023504273504,1
0.8577777777777779,0.0057772761210799,0.4416404068470001,0.6295213281574059,1.0,0.47508012820512824,0
1.0,0.1066026911139488,0.4161281287670135,0.5492914312617703,1.0,0.4598023504273504,1
1.0,0.1409796774387359,0.3838828504085541,0.4774305555555555,1.0,0.4598023504273504,1
0.8400000000000001,0.2126558423042297,0.3024954199790954,0.5681236709197236,1.0,0.452857905982906,0
0.8296296296296296,0.1365700215101242,0.3644388914108276,0.5350877192982456,1.0,0.5165273962148962,0
0.9212962962962964,-0.0230457484722137,0.1410347670316696,0.6967458881148545,1.0,0.4729834401709402,0
1.0,0.0250035747885704,0.3537244796752929,0.5907485021896242,1.0,0.5756899928774928,1
0.8603988603988603,0.0236677937209606,0.290035605430603,0.5342105263157895,0.0,0.5206463675213675,0
0.8787878787878789,0.0207127295434474,0.3474676609039306,0.5640558907149296,1.0,0.47380987748634806,0
0.9285714285714286,0.1683512926101684,0.3923920392990112,0.586779448621554,0.7333333333333334,0.5266495487083722,0
0.9,0.0688880532979965,0.4463597536087036,0.586779448621554,0.7333333333333334,0.4967670401493931,0
1.0,0.1250239312648773,0.3252320289611816,0.6754385964912281,1.0,0.49187675070028003,1
1.0,0.2504984736442566,0.2771340906620025,0.586779448621554,1.0,0.49187675070028003,1
0.92,0.0125848986208438,0.3561166524887085,0.5713241436925647,0.0,0.5331349206349207,0
0.8296296296296296,0.0706638172268867,0.4290159344673157,0.5183185677371723,,0.6046413009648304,0
0.9212962962962964,-0.0642512738704681,0.3813758492469787,0.6725875243685143,,0.4194911297852474,0
1.0,-0.008961021900177,0.4802783131599426,0.5774778304070658,,0.49187675070028003,1
0.8603988603988603,0.0137646961957216,0.5580310821533203,0.495671834625323,,0.5154723000311235,0
0.8787878787878789,0.1125553920865058,0.3915225565433502,0.5726578218994801,,0.47380987748634806,0
0.9285714285714286,0.001000175718218,0.5603747963905334,0.5418973791066815,,0.5266495487083722,0
0.9,-0.0281238034367561,0.5485459566116333,0.5418973791066815,,0.4967670401493931,0
1.0,0.0757902935147285,0.570990264415741,0.5103359173126615,,0.49187675070028003,1
1.0,0.0068369871005415,0.26575767993927,0.5418973791066815,,0.49187675070028003,1
0.92,0.0088046975433826,0.5999363660812378,0.5436653649627946,,0.5331349206349207,0
0.8296296296296296,-0.0241010189056396,0.2356549799442291,0.5465320910973085,1.0,0.6046413009648304,0
0.9212962962962964,-0.0778768509626388,0.0658706501126289,0.6846257766681617,1.0,0.4194911297852474,0
1.0,0.0057916631922125,0.2260410338640213,0.5681095784081559,1.0,0.49187675070028003,1
0.8603988603988603,0.0097577674314379,0.1761726140975952,0.5483091787439613,0.0,0.5154723000311235,0
0.8787878787878789,-0.0053396318107843,0.2270889580249786,0.5311594202898551,1.0,0.47380987748634806,0
0.9285714285714286,0.1263349950313568,0.2519481182098388,0.4697722567287785,0.7333333333333334,0.5266495487083722,0
0.9,-0.0830048322677612,0.2822498083114624,0.4697722567287785,0.7333333333333334,0.4967670401493931,0
1.0,0.0949402302503585,0.1842006146907806,0.5949275362318841,1.0,0.49187675070028003,1
1.0,0.0234064981341362,0.168883591890335,0.4697722567287785,1.0,0.49187675070028003,1
0.92,0.1039305180311203,0.2156698554754257,0.5320983618466456,0.0,0.5331349206349207,0
0.8296296296296296,-0.0899918973445892,0.4368723630905151,0.5174242424242425,1.0,0.6046413009648304,0
0.9212962962962964,-0.0320629701018333,0.2470734715461731,0.5684096749116337,1.0,0.4194911297852474,0
1.0,0.035653606057167,0.4384918212890625,0.5376119541510046,1.0,0.49187675070028003,1
0.8603988603988603,0.0414775013923645,0.3708557188510895,0.4676767676767676,0.0,0.5154723000311235,0
0.8787878787878789,-0.0076756877824664,0.3433116972446441,0.5824183867662128,1.0,0.47380987748634806,0
0.9285714285714286,0.1551769375801086,0.5079258680343628,0.277056277056277,0.7333333333333334,0.5266495487083722,0
0.9,-0.0418234281241893,0.5582414865493774,0.277056277056277,0.7333333333333334,0.4967670401493931,0
1.0,0.0457293316721916,0.4370303750038147,0.6136363636363636,1.0,0.49187675070028003,1
1.0,0.0181707069277763,0.2463059425354004,0.277056277056277,1.0,0.49187675070028003,1
0.92,0.0539007261395454,0.5086450576782227,0.50996225996226,0.0,0.41084584195997237,0
0.8296296296296296,0.0747586190700531,0.4224250912666321,0.5992857142857143,,0.4362498562226823,0
0.9212962962962964,0.066031813621521,0.5693871974945068,0.5672734099271608,,0.42226679319070626,0
1.0,0.2620860338211059,0.5585268139839172,0.5285501765790542,,0.4159010524499655,1
0.8603988603988603,0.1074374616146087,0.4914110898971557,0.5283333333333333,,0.40008444152465894,0
0.8787878787878789,0.1300926804542541,0.3587633073329925,0.6476430205949657,,0.41505930160821464,0
0.9285714285714286,0.1359227746725082,0.4223030209541321,0.5479365079365079,,0.4058337646652864,0
0.9,0.0785719007253646,0.4610762596130371,0.5479365079365079,,0.39591312974465154,0
1.0,0.1902017891407013,0.4535674452781677,0.4922222222222221,,0.4159010524499655,1
1.0,0.1987243294715881,0.3729743957519531,0.5479365079365079,,0.4159010524499655,1
0.92,0.2034442126750946,0.4907965064048767,0.5603174603174602,,0.41084584195997237,0
0.8296296296296296,0.0439491420984268,0.2327623069286346,0.5847222222222221,1.0,0.4362498562226823,0
0.9212962962962964,0.0025405716150999,0.0182407218962907,0.6473140503710452,1.0,0.42226679319070626,0
1.0,0.0551791079342365,0.1744384914636612,0.5522531594660232,1.0,0.4159010524499655,1
0.8603988603988603,-0.0253597684204578,0.1438052654266357,0.4471428571428571,0.0,0.40008444152465894,0
0.8787878787878789,0.0160728618502616,0.2713596522808075,0.5731884057971014,1.0,0.41505930160821464,0
0.9285714285714286,0.0585009753704071,0.1717928349971771,0.5947619047619047,0.7333333333333334,0.4058337646652864,0
0.9,0.0408908650279045,0.2225202023983001,0.5947619047619047,0.7333333333333334,0.39591312974465154,0
1.0,0.0275129843503236,0.1664678752422332,0.5966666666666667,1.0,0.4159010524499655,1
1.0,0.0114888381212949,0.1558734327554702,0.5947619047619047,1.0,0.4159010524499655,1
0.92,0.0506847761571407,0.1925896257162094,0.5225863678804855,0.0,0.41084584195997237,0
0.8296296296296296,,0.4379527568817138,0.5662634408602151,,0.4362498562226823,0
0.9212962962962964,,0.4176496267318725,0.6112889125498927,,0.42226679319070626,0
1.0,,0.4882708191871643,0.5671864622613029,,0.4159010524499655,1
0.8603988603988603,,0.4933066368103027,0.4620071684587814,,0.40008444152465894,0
0.8787878787878789,,0.3904715180397033,0.5859658496404639,,0.41505930160821464,0
0.9285714285714286,,0.5742189884185791,0.4738863287250384,,0.4058337646652864,0
0.9,,0.6043408513069153,0.4738863287250384,,0.39591312974465154,0
1.0,,0.5237336158752441,0.514336917562724,,0.4159010524499655,1
1.0,,0.2255961745977401,0.4738863287250384,,0.4159010524499655,1
0.92,,0.6206744313240051,0.5464594439926508,,0.41084584195997237,0
0.8296296296296296,0.057752251625061,0.5696783065795898,0.5777027027027027,1.0,0.4362498562226823,0
0.9212962962962964,0.0058240508660674,0.4459250569343567,0.7019587815478334,1.0,0.42226679319070626,0
1.0,0.1646209210157394,0.5927523374557495,0.5776054266232225,1.0,0.4159010524499655,1
0.8603988603988603,0.0607961639761924,0.4474360942840576,0.5054554554554554,0.0,0.40008444152465894,0
0.8787878787878789,0.1209620535373687,0.4453746974468231,0.5653598262293915,1.0,0.41505930160821464,0
0.9285714285714286,0.1038156002759933,0.6779869794845581,0.5395752895752896,0.7333333333333334,0.4058337646652864,0
0.9,0.0373424440622329,0.716783881187439,0.5395752895752896,0.7333333333333334,0.39591312974465154,0
1.0,0.1328780204057693,0.545081377029419,0.509009009009009,1.0,0.4159010524499655,1
1.0,0.1236529052257537,0.3526123464107513,0.5395752895752896,1.0,0.4159010524499655,1
0.92,0.1576820760965347,0.5814849734306335,0.47750429000429,0.0,0.41084584195997237,0
0.8296296296296296,-0.0238139927387237,0.3283243477344513,0.6537698412698413,1.0,0.4362498562226823,0
0.9212962962962964,0.0305224955081939,0.2201586365699768,0.5615449461304384,1.0,0.42226679319070626,0
1.0,0.0261245649307966,0.3372505307197571,0.545249033763582,1.0,0.4159010524499655,1
0.8603988603988603,0.0032971613109111,0.2831101417541504,0.4793650793650792,0.0,0.40008444152465894,0
0.8787878787878789,0.0412703566253185,0.2829055190086365,0.6074304117782379,1.0,0.41505930160821464,0
0.9285714285714286,0.0647144168615341,0.4070340394973755,0.4722222222222221,0.7333333333333334,0.4058337646652864,0
0.9,-0.0009347232989966,0.388921320438385,0.4722222222222221,0.7333333333333334,0.39591312974465154,0
1.0,0.0551061369478702,0.3348652720451355,0.5158730158730159,1.0,0.4159010524499655,1
1.0,0.06498883664608,0.2037762701511383,0.4722222222222221,1.0,0.4159010524499655,1
0.92,0.0872628092765808,0.3338189721107483,0.5079365079365079,0.0,0.41084584195997237,0
0.8296296296296296,0.0050149597227573,0.2949424982070923,0.5517945984363894,1.0,0.4362498562226823,0
0.9212962962962964,0.04146059602499,0.2114948779344558,0.6268600327378651,1.0,0.42226679319070626,0
1.0,0.0759222358465194,0.2800158262252807,0.5466389339672236,1.0,0.4159010524499655,1
0.8603988603988603,0.065052181482315,0.2159135341644287,0.5148009950248756,0.0,0.40008444152465894,0
0.8787878787878789,0.0672495886683464,0.165249153971672,0.5993016285034455,1.0,0.41505930160821464,0
0.9285714285714286,0.0937126129865646,0.3008507490158081,0.5377872542051646,0.7333333333333334,0.4058337646652864,0
0.9,0.0903559997677803,0.3442481458187103,0.5377872542051646,0.7333333333333334,0.39591312974465154,0
1.0,0.0921262204647064,0.292437881231308,0.5199004975124378,1.0,0.4159010524499655,1
1.0,0.0847892090678215,0.1761801540851593,0.5377872542051646,1.0,0.4159010524499655,1
0.92,0.096359297633171,0.3348107933998108,0.5419035773513385,0.0,0.41084584195997237,0
1.0,0.3360582590103149,0.6509910225868225,0.5746336996336997,,0.43715493443754316,1
0.8466666666666667,0.4482838809490204,0.537352442741394,0.5748418248418249,,0.48376178974005063,0
1.0,0.228465124964714,0.3827615976333618,0.5128205128205128,,0.43715493443754316,1
1.0,0.2916527688503265,0.6797820925712585,0.5748418248418249,,0.43715493443754316,1
0.8466666666666667,,,0.4589743589743589,,0.48376178974005063,0
0.7714285714285715,-0.0527586713433265,0.1096344515681266,0.5742979242979244,,0.43831953071083507,0
1.0,,0.3896913230419159,0.5054761904761905,,0.43715493443754316,1
0.8466666666666667,,0.4228954613208771,0.5323443223443224,,0.48376178974005063,0
1.0,,0.5105828046798706,0.4822222222222223,,0.43715493443754316,1
1.0,,0.3663561046123504,0.5323443223443224,,0.43715493443754316,1
0.8466666666666667,,,0.5499999999999999,,0.48376178974005063,0
0.7714285714285715,,0.1614857614040374,0.555042735042735,,0.43831953071083507,0
1.0,,0.5221284031867981,0.5054761904761905,,0.43715493443754316,1
0.8466666666666667,,0.3260023295879364,0.5323443223443224,,0.48376178974005063,0
1.0,,0.4268113076686859,0.4822222222222223,,0.43715493443754316,1
1.0,,0.4631865322589874,0.5323443223443224,,0.43715493443754316,1
0.8466666666666667,,,0.5499999999999999,,,0
0.7714285714285715,,0.1761512756347656,0.555042735042735,,,0
1.0,0.2881350517272949,0.677232563495636,0.5144144144144144,,,1
0.8466666666666667,0.3660840690135956,0.475290983915329,0.5017803517803517,,,0
1.0,0.2654355466365814,0.3994737863540649,0.5036036036036036,,,1
1.0,0.1843336075544357,0.6852560043334961,0.5017803517803517,,,1
0.8466666666666667,,,0.4405405405405405,,,0
0.7714285714285715,0.0525740832090377,0.1436125487089157,0.4616473616473616,,,0
1.0,0.2977306544780731,0.6916999816894531,0.4876984126984127,,,1
0.8466666666666667,0.1236751675605773,0.508377730846405,0.5257936507936508,,,0
1.0,0.2204336076974868,0.4076387286186218,0.4325396825396825,,,1
1.0,0.2414789348840713,0.687296986579895,0.5257936507936508,,,1
0.8466666666666667,,,0.4158730158730159,,,0
0.7714285714285715,0.0214533433318138,0.2182109057903289,0.4786435786435786,,,0
1.0,0.3212502002716064,0.5303906202316284,0.5551750380517504,,,1
1.0,0.0710274875164032,0.4681574404239654,,,,1
0.7805555555555556,0.0162749625742435,0.387891411781311,0.5546456959242346,,,0
0.75,0.0797359496355056,0.2425403892993927,0.4871506408135354,,,0
0.6349206349206349,0.2941979467868805,0.1671566069126129,0.5262810755961441,,,0
0.7134920634920635,0.1355741322040558,0.1421598345041275,0.5075559904327028,,,0
0.9263157894736842,0.3392747342586517,0.3104290962219238,0.4365023611598954,,,0
0.5555555555555555,0.3212502002716064,0.4035866260528564,0.5262810755961441,,0.5067636554478661,0
0.7806818181818183,0.2022612392902374,0.1313272416591644,0.4885083713850837,,0.43104152183099553,0
0.621031746031746,0.2743415236473083,0.3149298727512359,0.5262810755961441,,0.5201991965149859,0
0.8194444444444445,0.1081365346908569,0.2951847314834595,0.5096614706345457,,0.5392917024495972,0
1.0,0.2597252428531647,0.5072558522224426,0.4661111111111111,1.0,0.47601034443139706,1
1.0,0.2294857800006866,0.4872190356254577,,1.0,0.47601034443139706,1
0.7805555555555556,0.1458932757377624,0.2853571772575378,0.5472222222222222,0.0,0.34677783230414805,0
0.75,0.1008330434560775,0.3318537473678589,0.5260547504025765,0.0,0.5694079799342957,0
0.6349206349206349,0.2168726027011871,0.1199552044272422,0.4477777777777778,0.6486111111111111,0.3947772500404079,0
0.7134920634920635,0.1199263036251068,0.141939640045166,0.4765079365079365,0.0,0.4878672010250958,0
0.9263157894736842,0.2437329590320587,0.3568257689476013,0.449017094017094,0.6486111111111111,0.48432639485271056,0
0.5555555555555555,0.2597252428531647,0.3587682247161865,0.4477777777777778,1.0,0.5067636554478661,0
0.7806818181818183,0.0859785750508308,0.199540227651596,0.4216666666666667,0.0,0.43104152183099553,0
0.621031746031746,0.2671571373939514,0.4652732312679291,0.4477777777777778,1.0,0.5201991965149859,0
0.8194444444444445,0.1525833159685135,0.2620334327220917,0.579673202614379,0.0,0.5392917024495972,0
1.0,0.1431552469730377,0.4017568826675415,0.5992063492063492,1.0,0.47601034443139706,1
1.0,0.1372364461421966,0.4325651526451111,,1.0,0.47601034443139706,1
0.7805555555555556,0.168119192123413,0.1512421220541,0.58496336996337,0.0,0.34677783230414805,0
0.75,0.0577378794550895,0.0891042649745941,0.5755693581780538,0.0,0.5694079799342957,0
0.6349206349206349,0.0393118485808372,0.1403753906488418,0.5806022408963586,0.6486111111111111,0.3947772500404079,0
0.7134920634920635,0.0824458971619606,0.1240809336304664,0.4530423280423281,0.0,0.4878672010250958,0
0.9263157894736842,0.1651943325996399,0.3154476881027221,0.5293456543456544,0.6486111111111111,0.48432639485271056,0
0.5555555555555555,0.1431552469730377,0.3839687705039978,0.5806022408963586,1.0,0.5067636554478661,0
0.7806818181818183,0.0230784490704536,0.1095239073038101,0.4817460317460317,0.0,0.43104152183099553,0
0.621031746031746,0.133131518959999,0.4580838084220886,0.5806022408963586,1.0,0.5201991965149859,0
0.8194444444444445,0.1795790493488311,0.1377050578594207,0.5956349206349206,0.0,0.5392917024495972,0
1.0,0.3798280358314514,0.5400910377502441,0.4074074074074074,,0.47601034443139706,1
1.0,0.2359451204538345,0.5656466484069824,,,0.47601034443139706,1
0.7805555555555556,0.0249666944146156,0.3115088939666748,0.5358024691358024,,0.34677783230414805,0
0.75,0.1206600964069366,0.2632165551185608,0.5796688550311738,,0.5694079799342957,0
0.6349206349206349,0.3688602149486542,0.109294518828392,0.4901234567901234,,0.3947772500404079,0
0.7134920634920635,0.1149008572101593,0.1650895327329635,0.3807760141093474,,0.4878672010250958,0
0.9263157894736842,0.3348802924156189,0.4176212549209595,0.5056980056980057,,0.48432639485271056,0
0.5555555555555555,0.3798280358314514,0.5046501159667969,0.4901234567901234,,0.5067636554478661,0
0.7806818181818183,0.0736904591321945,0.088373526930809,0.4800705467372134,,0.43104152183099553,0
0.621031746031746,0.2051842808723449,0.4701391458511352,0.4901234567901234,,0.5201991965149859,0
0.8194444444444445,0.1152926608920097,0.2699211239814758,0.5568518518518518,,0.5392917024495972,0
1.0,0.0925804525613784,0.3013610243797302,0.5034556087187666,1.0,0.47601034443139706,1
1.0,-0.0070271305739879,0.2658568620681762,,1.0,0.47601034443139706,1
0.7805555555555556,0.1107717603445053,0.2254572957754135,0.5732060543515651,0.0,0.34677783230414805,0
0.75,0.0082714539021253,0.2471102774143219,0.5413987868221278,0.0,0.5694079799342957,0
0.6349206349206349,0.0085666449740529,0.1289335489273071,0.5198830409356724,0.6486111111111111,0.3947772500404079,0
0.7134920634920635,0.0723896771669387,0.1128953844308853,0.4699248120300752,0.0,0.4878672010250958,0
0.9263157894736842,0.1429380774497985,0.0987262278795242,0.4919028340080971,0.6486111111111111,0.48432639485271056,0
0.5555555555555555,0.0925804525613784,0.2648743987083435,0.5198830409356724,1.0,0.5067636554478661,0
0.7806818181818183,0.0016138777136802,0.160701036453247,0.5220551378446115,0.0,0.43104152183099553,0
0.621031746031746,0.0389019846916198,0.1605005264282226,0.5198830409356724,1.0,0.5201991965149859,0
0.8194444444444445,0.0969512686133384,0.3124106526374817,0.6187058225273329,0.0,0.5392917024495972,0
1.0,0.2429115772247314,0.4868806004524231,0.5198221149548583,1.0,0.47601034443139706,1
1.0,0.2135682553052902,0.423373132944107,,1.0,0.47601034443139706,1
0.7805555555555556,0.1481860131025314,0.2650377154350281,0.6127772691825178,0.0,0.34677783230414805,0
0.75,0.1734328120946884,0.153735876083374,0.5567709192180142,0.0,0.5694079799342957,0
0.6349206349206349,0.0753441154956817,0.159210056066513,0.5099514141939961,0.6486111111111111,0.3947772500404079,0
0.7134920634920635,0.1405514180660247,0.1713695377111435,0.5155569602472257,0.0,0.4878672010250958,0
0.9263157894736842,0.2416301369667053,0.2029130905866623,0.5375349822252478,0.6486111111111111,0.48432639485271056,0
0.5555555555555555,0.2429115772247314,0.4893572330474853,0.5099514141939961,1.0,0.5067636554478661,0
0.7806818181818183,0.0907937437295913,0.108913280069828,0.5775811209439529,0.0,0.43104152183099553,0
0.621031746031746,0.1927578598260879,0.2735499739646911,0.5099514141939961,1.0,0.5201991965149859,0
0.8194444444444445,0.1968710124492645,0.3031112253665924,0.7023907852226436,0.0,0.5392917024495972,0
1.0,0.0376487448811531,0.6353744268417358,0.5318337818337818,1.0,0.47601034443139706,1
1.0,0.0676584616303443,0.6246248483657837,,1.0,0.47601034443139706,1
0.7805555555555556,0.0738516151905059,0.3864159882068634,0.5821535821535821,0.0,0.34677783230414805,0
0.75,-0.055063284933567,0.1538918763399124,0.5441243049938702,0.0,0.5694079799342957,0
0.6349206349206349,-0.0704745948314666,0.2110281437635421,0.534102147260042,0.6486111111111111,0.3947772500404079,0
0.7134920634920635,0.0028962865471839,0.2006296813488006,0.5418275418275418,0.0,0.4878672010250958,0
0.9263157894736842,0.0403483472764492,0.3809594511985779,0.5083295083295084,0.6486111111111111,0.48432639485271056,0
0.5555555555555555,0.0376487448811531,0.5005031824111938,0.534102147260042,1.0,0.5067636554478661,0
0.7806818181818183,0.021108865737915,0.1246004253625869,0.5526383526383527,0.0,0.43104152183099553,0
0.621031746031746,0.0099373664706945,0.4833952784538269,0.534102147260042,1.0,0.5201991965149859,0
0.8194444444444445,-0.0349111370742321,0.2859140634536743,0.5973115973115973,0.0,0.5392917024495972,0
1.0,-0.0292945969849824,0.354260504245758,0.5192307692307693,,0.47601034443139706,1
1.0,-0.0892022997140884,0.2727934122085571,,,0.47601034443139706,1
0.7805555555555556,-0.0517390370368957,0.5201761722564697,0.5758702408702409,,0.34677783230414805,0
0.75,-0.0444588735699653,0.2150334119796753,0.5510666869362523,,0.5694079799342957,0
0.6349206349206349,-0.0335398465394973,0.4041436910629272,0.532051282051282,,0.3947772500404079,0
0.7134920634920635,0.0362734049558639,0.0785775035619735,0.535485347985348,,0.4878672010250958,0
0.9263157894736842,-0.0757006779313087,0.1309811770915985,0.4391025641025641,,0.48432639485271056,0
0.5555555555555555,-0.0292945969849824,0.2487544268369674,0.532051282051282,,0.5067636554478661,0
0.7806818181818183,0.0336567014455795,0.2833002209663391,0.4892094017094017,,0.43104152183099553,0
