name_metric,keywords_metric,paragraph_metric,author_metric,language_metric,synonym_metric,true_label
0.875,0.03864899277687073,0.0944976657629013,0.5321082621082621,0.0,0.829817977915804,0
0.8736111111111112,0.22586986422538757,0.332749605178833,0.522902885629374,,0.8319746376811594,0
0.975,0.13523952662944794,0.35200735926628113,0.4953123325833066,,0.9213286461927767,0
1.0,0.0951177179813385,0.13790711760520935,0.535605863474716,,0.9275714573268921,0
0.9230769230769231,0.18540798127651215,0.22608596086502075,0.4800598991172762,,0.8588562956769479,0
0.8055555555555555,0.3023914098739624,0.23778705298900604,0.4216757741347905,,0.7652439901081205,0
0.9,0.0815846174955368,0.26104772090911865,0.5457325006505335,,0.8263616692285171,0
0.8083333333333332,0.1773775964975357,0.2617006003856659,0.485688264376789,,0.7780559868875085,0
1.0,0.29438456892967224,0.28091487288475037,0.4800598991172762,,0.9275714573268921,1
1.0,0.3132277727127075,0.34990012645721436,0.45717738545607406,,0.9275714573268921,1
0.8941176470588236,0.23775623738765717,0.26351767778396606,0.435655737704918,,0.8386736880742635,0
0.875,0.07781942933797836,0.1297903209924698,0.6219349866890851,,0.829817977915804,0
0.8400000000000001,0.1119842529296875,0.2316857874393463,0.6383447326536756,,,0
1.0,0.09409987181425095,0.155732661485672,0.503988603988604,,,0
1.0,0.18431231379508972,0.42562025785446167,0.4994268077601411,,,1
0.8577777777777779,0.4393085539340973,0.3559294044971466,0.7035568219845665,,,0
1.0,0.6770848631858826,0.48336827754974365,0.6080778083602942,,,1
1.0,0.6821435689926147,0.3174246549606323,0.5932098765432099,,,1
0.8400000000000001,0.22575736045837402,0.2069627046585083,0.6175284591951259,,,0
0.8400000000000001,0.04760727286338806,0.19083893299102783,0.6383447326536756,,,0
1.0,0.061494722962379456,0.29505735635757446,0.503988603988604,,,0
1.0,0.24781358242034912,0.30259761214256287,0.4994268077601411,,,1
0.8577777777777779,0.23675861954689026,0.2532140612602234,0.7035568219845665,,,0
1.0,0.3743405342102051,0.2696118652820587,0.6080778083602942,,,1
1.0,0.2931550145149231,0.3760826587677002,0.5932098765432099,,,1
0.8400000000000001,0.1750638782978058,0.17885428667068481,0.6175284591951259,,,0
0.8400000000000001,0.020672369748353958,0.1497981995344162,0.6250980601911283,1.0,,0
1.0,0.09904967248439789,0.31626182794570923,0.4829666860916861,0.0,,0
1.0,0.26009753346443176,0.40293341875076294,0.5419146825396826,1.0,,1
0.8577777777777779,0.12161938101053238,0.4416404068470001,0.6295213281574059,1.0,,0
1.0,0.37440598011016846,0.41612812876701355,0.5492914312617703,1.0,,1
1.0,0.38506245613098145,0.3838828504085541,0.4774305555555555,1.0,,1
0.8400000000000001,0.14453327655792236,0.30249541997909546,0.5681236709197236,1.0,,0
0.8296296296296296,0.2610251009464264,0.36443889141082764,0.5350877192982456,1.0,0.698648427595796,0
0.9212962962962963,0.06964284181594849,0.14103476703166962,0.6967458881148545,1.0,0.8184830763778131,0
1.0,0.3996570408344269,0.35372447967529297,0.5907485021896242,1.0,0.8796061151324307,1
0.8603988603988603,0.3591156005859375,0.290035605430603,0.5342105263157895,0.0,0.8080969824896947,0
0.8787878787878789,0.4065801203250885,0.34746766090393066,0.5640558907149296,1.0,0.839228315544105,0
0.9285714285714286,0.422154039144516,0.39239203929901123,0.586779448621554,0.7333333333333334,0.8224814659025186,0
0.9,0.2959917485713959,0.4463597536087036,0.586779448621554,0.7333333333333334,0.7855719816246134,0
1.0,0.1014307364821434,0.32523202896118164,0.6754385964912281,1.0,0.8796061151324307,1
1.0,0.49453166127204895,0.27713409066200256,0.586779448621554,1.0,0.8796061151324307,1
0.92,0.4837077558040619,0.3561166524887085,0.5713241436925647,0.0,0.814362450415082,0
0.8296296296296296,0.14359034597873688,0.4290159344673157,0.5183185677371723,,0.698648427595796,0
0.9212962962962963,0.21674290299415588,0.38137584924697876,0.6725875243685143,,0.8184830763778131,0
1.0,0.44264286756515503,0.4802783131599426,0.5774778304070658,,0.8796061151324307,1
0.8603988603988603,0.6682136654853821,0.5580310821533203,0.495671834625323,,0.8080969824896947,0
0.8787878787878789,0.4057794213294983,0.3915225565433502,0.5726578218994801,,0.839228315544105,0
0.9285714285714286,0.5768572092056274,0.5603747963905334,0.5418973791066815,,0.8224814659025186,0
0.9,0.2711808681488037,0.5485459566116333,0.5418973791066815,,0.7855719816246134,0
1.0,0.17810967564582825,0.570990264415741,0.5103359173126615,,0.8796061151324307,1
1.0,0.43577009439468384,0.26575767993927,0.5418973791066815,,0.8796061151324307,1
0.92,0.5202445983886719,0.5999363660812378,0.5436653649627946,,0.814362450415082,0
0.8296296296296296,0.2936769127845764,0.23565497994422913,0.5465320910973085,1.0,0.698648427595796,0
0.9212962962962963,0.12860772013664246,0.06587065011262894,0.6846257766681617,1.0,0.8184830763778131,0
1.0,0.48464781045913696,0.2260410338640213,0.5681095784081559,1.0,0.8796061151324307,1
0.8603988603988603,0.5189856886863708,0.17617261409759521,0.5483091787439613,0.0,0.8080969824896947,0
0.8787878787878789,0.46225231885910034,0.22708895802497864,0.5311594202898551,1.0,0.839228315544105,0
0.9285714285714286,0.53826504945755,0.25194811820983887,0.4697722567287785,0.7333333333333334,0.8224814659025186,0
0.9,0.3406292200088501,0.2822498083114624,0.4697722567287785,0.7333333333333334,0.7855719816246134,0
1.0,0.0707298070192337,0.18420061469078064,0.5949275362318841,1.0,0.8796061151324307,1
1.0,0.5984613299369812,0.16888359189033508,0.4697722567287785,1.0,0.8796061151324307,1
0.92,0.5501440763473511,0.21566985547542572,0.5320983618466456,0.0,0.814362450415082,0
0.8296296296296296,0.31651318073272705,0.43687236309051514,0.5174242424242425,1.0,0.698648427595796,0
0.9212962962962963,0.21564045548439026,0.2470734715461731,0.5684096749116337,1.0,0.8184830763778131,0
1.0,0.4657246172428131,0.4384918212890625,0.5376119541510046,1.0,0.8796061151324307,1
0.8603988603988603,0.5919621586799622,0.3708557188510895,0.46767676767676764,0.0,0.8080969824896947,0
0.8787878787878789,0.4274362623691559,0.34331169724464417,0.5824183867662128,1.0,0.839228315544105,0
0.9285714285714286,0.5767766833305359,0.5079258680343628,0.27705627705627706,0.7333333333333334,0.8224814659025186,0
0.9,0.5243012309074402,0.5582414865493774,0.27705627705627706,0.7333333333333334,0.7855719816246134,0
1.0,0.1437280923128128,0.4370303750038147,0.6136363636363636,1.0,0.8796061151324307,1
1.0,0.6248947381973267,0.2463059425354004,0.27705627705627706,1.0,0.8796061151324307,1
0.92,0.6235682964324951,0.5086450576782227,0.50996225996226,0.0,0.814362450415082,0
0.8296296296296296,0.3369010388851166,0.4224250912666321,0.5992857142857143,,0.698648427595796,0
0.9212962962962963,0.47079166769981384,0.5693871974945068,0.5672734099271608,,0.8184830763778131,0
1.0,0.21891342103481293,0.5585268139839172,0.5285501765790542,,0.8796061151324307,1
0.8603988603988603,0.14500299096107483,0.49141108989715576,0.5283333333333333,,0.8080969824896947,0
0.8787878787878789,0.1763550490140915,0.35876330733299255,0.6476430205949657,,0.839228315544105,0
0.9285714285714286,0.06394664198160172,0.4223030209541321,0.5479365079365079,,0.8224814659025186,0
0.9,0.30879533290863037,0.4610762596130371,0.5479365079365079,,0.7855719816246134,0
1.0,-0.05176874250173569,0.4535674452781677,0.49222222222222217,,0.8796061151324307,1
1.0,0.20121732354164124,0.3729743957519531,0.5479365079365079,,0.8796061151324307,1
0.92,0.20239406824111938,0.4907965064048767,0.5603174603174602,,0.814362450415082,0
0.8296296296296296,0.2220984250307083,0.23276230692863464,0.5847222222222221,1.0,0.698648427595796,0
0.9212962962962963,0.16885319352149963,0.01824072189629078,0.6473140503710452,1.0,0.8184830763778131,0
1.0,0.2930283546447754,0.1744384914636612,0.5522531594660232,1.0,0.8796061151324307,1
0.8603988603988603,0.401387095451355,0.14380526542663574,0.4471428571428571,0.0,0.8080969824896947,0
0.8787878787878789,0.3365021049976349,0.2713596522808075,0.5731884057971014,1.0,0.839228315544105,0
0.9285714285714286,0.4430869221687317,0.17179283499717712,0.5947619047619047,0.7333333333333334,0.8224814659025186,0
0.9,0.377873957157135,0.22252020239830017,0.5947619047619047,0.7333333333333334,0.7855719816246134,0
1.0,-0.00946459174156189,0.16646787524223328,0.5966666666666667,1.0,0.8796061151324307,1
1.0,0.425150603055954,0.15587343275547028,0.5947619047619047,1.0,0.8796061151324307,1
0.92,0.3650895357131958,0.1925896257162094,0.5225863678804855,0.0,0.814362450415082,0
0.8296296296296296,0.20584306120872498,0.43795275688171387,0.5662634408602151,,0.698648427595796,0
0.9212962962962963,0.16388633847236633,0.41764962673187256,0.6112889125498927,,0.8184830763778131,0
1.0,0.42987731099128723,0.4882708191871643,0.5671864622613029,,0.8796061151324307,1
0.8603988603988603,0.6028039455413818,0.49330663681030273,0.4620071684587814,,0.8080969824896947,0
0.8787878787878789,0.3255118131637573,0.39047151803970337,0.5859658496404639,,0.839228315544105,0
0.9285714285714286,0.5128192901611328,0.5742189884185791,0.4738863287250384,,0.8224814659025186,0
0.9,0.24270835518836975,0.6043408513069153,0.4738863287250384,,0.7855719816246134,0
1.0,0.1859298050403595,0.5237336158752441,0.514336917562724,,0.8796061151324307,1
1.0,0.4140109419822693,0.22559617459774017,0.4738863287250384,,0.8796061151324307,1
0.92,0.5041976571083069,0.6206744313240051,0.5464594439926508,,0.814362450415082,0
0.8296296296296296,0.4720829129219055,0.5696783065795898,0.5777027027027027,1.0,0.698648427595796,0
0.9212962962962963,0.5651257038116455,0.4459250569343567,0.7019587815478334,1.0,0.8184830763778131,0
1.0,0.6431872844696045,0.5927523374557495,0.5776054266232225,1.0,0.8796061151324307,1
0.8603988603988603,0.5260869264602661,0.4474360942840576,0.5054554554554554,0.0,0.8080969824896947,0
0.8787878787878789,0.4730061888694763,0.4453746974468231,0.5653598262293915,1.0,0.839228315544105,0
0.9285714285714286,0.5503727197647095,0.6779869794845581,0.5395752895752896,0.7333333333333334,0.8224814659025186,0
0.9,0.6563910245895386,0.716783881187439,0.5395752895752896,0.7333333333333334,0.7855719816246134,0
1.0,0.20696218311786652,0.545081377029419,0.509009009009009,1.0,0.8796061151324307,1
1.0,0.6742573976516724,0.35261234641075134,0.5395752895752896,1.0,0.8796061151324307,1
0.92,0.7003388404846191,0.5814849734306335,0.47750429000429,0.0,0.814362450415082,0
0.8296296296296296,0.17673635482788086,0.3283243477344513,0.6537698412698413,1.0,0.698648427595796,0
0.9212962962962963,0.08540509641170502,0.2201586365699768,0.5615449461304384,1.0,0.8184830763778131,0
1.0,0.25155800580978394,0.3372505307197571,0.545249033763582,1.0,0.8796061151324307,1
0.8603988603988603,0.19372659921646118,0.2831101417541504,0.47936507936507927,0.0,0.8080969824896947,0
0.8787878787878789,0.2209969162940979,0.2829055190086365,0.6074304117782379,1.0,0.839228315544105,0
0.9285714285714286,0.27495819330215454,0.4070340394973755,0.47222222222222215,0.7333333333333334,0.8224814659025186,0
0.9,0.17096692323684692,0.388921320438385,0.47222222222222215,0.7333333333333334,0.7855719816246134,0
1.0,0.08257987350225449,0.3348652720451355,0.5158730158730159,1.0,0.8796061151324307,1
1.0,0.3024322986602783,0.2037762701511383,0.47222222222222215,1.0,0.8796061151324307,1
0.92,0.24043630063533783,0.3338189721107483,0.5079365079365079,0.0,0.814362450415082,0
0.8296296296296296,0.13514111936092377,0.2949424982070923,0.5517945984363894,1.0,0.698648427595796,0
0.9212962962962963,0.10249558091163635,0.21149487793445587,0.6268600327378651,1.0,0.8184830763778131,0
1.0,0.2333773970603943,0.28001582622528076,0.5466389339672236,1.0,0.8796061151324307,1
0.8603988603988603,0.176273375749588,0.2159135341644287,0.5148009950248756,0.0,0.8080969824896947,0
0.8787878787878789,0.14555393159389496,0.16524915397167206,0.5993016285034455,1.0,0.839228315544105,0
0.9285714285714286,0.18804284930229187,0.3008507490158081,0.5377872542051646,0.7333333333333334,0.8224814659025186,0
0.9,0.15876202285289764,0.3442481458187103,0.5377872542051646,0.7333333333333334,0.7855719816246134,0
1.0,-0.05994676053524017,0.292437881231308,0.5199004975124378,1.0,0.8796061151324307,1
1.0,0.2142472118139267,0.1761801540851593,0.5377872542051646,1.0,0.8796061151324307,1
0.92,0.28136369585990906,0.3348107933998108,0.5419035773513385,0.0,0.814362450415082,0
1.0,0.5335098505020142,0.6509910225868225,0.5746336996336997,,0.4239028944911298,1
0.8466666666666667,0.38236987590789795,0.537352442741394,0.5748418248418249,,0.5788335847159377,0
1.0,0.5699047446250916,0.3827615976333618,0.5128205128205128,,0.4239028944911298,1
1.0,0.5138871073722839,0.6797820925712585,0.5748418248418249,,0.4239028944911298,1
0.8466666666666667,,,0.45897435897435895,,0.5788335847159377,0
0.7714285714285715,0.0364866778254509,0.10963445156812668,0.5742979242979244,,0.31699346405228757,0
1.0,0.19231268763542175,0.3896913230419159,0.5054761904761905,,0.4239028944911298,1
0.8466666666666667,0.2999771237373352,0.4228954613208771,0.5323443223443224,,0.5788335847159377,0
1.0,0.27657440304756165,0.5105828046798706,0.4822222222222223,,0.4239028944911298,1
1.0,0.13264015316963196,0.36635610461235046,0.5323443223443224,,0.4239028944911298,1
0.8466666666666667,,,0.5499999999999999,,0.5788335847159377,0
0.7714285714285715,0.1020178347826004,0.16148576140403748,0.555042735042735,,0.31699346405228757,0
1.0,0.4808497130870819,0.5221284031867981,0.5054761904761905,,0.4239028944911298,1
0.8466666666666667,0.4453269839286804,0.3260023295879364,0.5323443223443224,,0.5788335847159377,0
1.0,0.2589055299758911,0.4268113076686859,0.4822222222222223,,0.4239028944911298,1
1.0,0.40774258971214294,0.4631865322589874,0.5323443223443224,,0.4239028944911298,1
0.8466666666666667,,,0.5499999999999999,,0.5788335847159377,0
0.7714285714285715,0.15126001834869385,0.17615127563476562,0.555042735042735,,0.31699346405228757,0
1.0,0.3146700859069824,0.677232563495636,0.5144144144144144,,0.4239028944911298,1
0.8466666666666667,0.44821351766586304,0.475290983915329,0.5017803517803517,,0.5788335847159377,0
1.0,0.6645617485046387,0.39947378635406494,0.5036036036036036,,0.4239028944911298,1
1.0,0.4636607766151428,0.6852560043334961,0.5017803517803517,,0.4239028944911298,1
0.8466666666666667,,,0.44054054054054054,,0.5788335847159377,0
0.7714285714285715,0.08827027678489685,0.1436125487089157,0.4616473616473616,,0.31699346405228757,0
1.0,0.47701796889305115,0.6916999816894531,0.48769841269841274,,0.4239028944911298,1
0.8466666666666667,0.3949000835418701,0.508377730846405,0.5257936507936508,,0.5788335847159377,0
1.0,0.35124683380126953,0.4076387286186218,0.43253968253968256,,0.4239028944911298,1
1.0,0.40450453758239746,0.687296986579895,0.5257936507936508,,0.4239028944911298,1
0.8466666666666667,,,0.4158730158730159,,0.5788335847159377,0
0.7714285714285715,0.053265657275915146,0.21821090579032898,0.4786435786435786,,0.31699346405228757,0
1.0,0.2942836284637451,0.5303906202316284,0.5551750380517504,,0.9348477909341625,1
1.0,0.28923144936561584,0.46815744042396545,,,0.9348477909341625,1
0.7805555555555556,0.06145084649324417,0.38789141178131104,0.5546456959242346,,0.6978372220939559,0
0.75,0.06387785077095032,0.2425403892993927,0.4871506408135354,,0.6970969659755046,0
0.6349206349206349,0.2375914454460144,0.16715660691261292,0.5262810755961441,,0.597197121476038,0
0.7134920634920635,0.2402866780757904,0.1421598345041275,0.5075559904327028,,0.6716826396742162,0
0.9263157894736842,0.47147053480148315,0.31042909622192383,0.43650236115989544,,0.8824404262688181,0
0.5555555555555555,0.2942836284637451,0.40358662605285645,0.5262810755961441,,0.5546640885592554,0
0.7806818181818183,0.16369667649269104,0.13132724165916443,0.48850837138508374,,0.6932023352910737,0
0.621031746031746,0.5163007974624634,0.31492987275123596,0.5262810755961441,,0.6240750414294349,0
0.8194444444444445,0.08953173458576202,0.2951847314834595,0.5096614706345457,,0.7302164925322716,0
1.0,0.3560073971748352,0.5072558522224426,0.46611111111111114,1.0,0.9348477909341625,1
1.0,0.35442250967025757,0.48721903562545776,,1.0,0.9348477909341625,1
0.7805555555555556,0.20948517322540283,0.28535717725753784,0.5472222222222222,0.0,0.6978372220939559,0
0.75,0.20515009760856628,0.3318537473678589,0.5260547504025765,0.0,0.6970969659755046,0
0.6349206349206349,0.14449653029441833,0.11995520442724228,0.4477777777777778,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.02108948677778244,0.14193964004516602,0.4765079365079365,0.0,0.6716826396742162,0
0.9263157894736842,0.4494394361972809,0.3568257689476013,0.44901709401709405,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.3560073971748352,0.3587682247161865,0.4477777777777778,1.0,0.5546640885592554,0
0.7806818181818183,0.11795559525489807,0.19954022765159607,0.4216666666666667,0.0,0.6932023352910737,0
0.621031746031746,0.4276541769504547,0.4652732312679291,0.4477777777777778,1.0,0.6240750414294349,0
0.8194444444444445,0.26858726143836975,0.2620334327220917,0.579673202614379,0.0,0.7302164925322716,0
1.0,0.3774832487106323,0.4017568826675415,0.5992063492063492,1.0,0.9348477909341625,1
1.0,0.3493483066558838,0.4325651526451111,,1.0,0.9348477909341625,1
0.7805555555555556,0.07287150621414185,0.15124212205410004,0.58496336996337,0.0,0.6978372220939559,0
0.75,0.13263779878616333,0.08910426497459412,0.5755693581780538,0.0,0.6970969659755046,0
0.6349206349206349,0.1378173530101776,0.14037539064884186,0.5806022408963586,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.07104966789484024,0.12408093363046646,0.4530423280423281,0.0,0.6716826396742162,0
0.9263157894736842,0.5829962491989136,0.31544768810272217,0.5293456543456544,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.3774832487106323,0.3839687705039978,0.5806022408963586,1.0,0.5546640885592554,0
0.7806818181818183,0.07637788355350494,0.10952390730381012,0.48174603174603176,0.0,0.6932023352910737,0
0.621031746031746,0.5803845524787903,0.4580838084220886,0.5806022408963586,1.0,0.6240750414294349,0
0.8194444444444445,0.17495369911193848,0.13770505785942078,0.5956349206349206,0.0,0.7302164925322716,0
1.0,0.3439731001853943,0.5400910377502441,0.40740740740740744,,0.9348477909341625,1
1.0,0.32405465841293335,0.5656466484069824,,,0.9348477909341625,1
0.7805555555555556,0.10419817268848419,0.3115088939666748,0.5358024691358024,,0.6978372220939559,0
0.75,0.18479189276695251,0.2632165551185608,0.5796688550311738,,0.6970969659755046,0
0.6349206349206349,0.19148212671279907,0.10929451882839203,0.4901234567901234,,0.597197121476038,0
0.7134920634920635,-0.018962088972330093,0.16508953273296356,0.38077601410934747,,0.6716826396742162,0
0.9263157894736842,0.5061982274055481,0.4176212549209595,0.5056980056980057,,0.8824404262688181,0
0.5555555555555555,0.3439731001853943,0.5046501159667969,0.4901234567901234,,0.5546640885592554,0
0.7806818181818183,0.030805233865976334,0.08837352693080902,0.48007054673721344,,0.6932023352910737,0
0.621031746031746,0.4519456923007965,0.47013914585113525,0.4901234567901234,,0.6240750414294349,0
0.8194444444444445,0.3080195188522339,0.26992112398147583,0.5568518518518518,,0.7302164925322716,0
1.0,0.3584861159324646,0.3013610243797302,0.5034556087187666,1.0,0.9348477909341625,1
1.0,0.3319319188594818,0.26585686206817627,,1.0,0.9348477909341625,1
0.7805555555555556,0.05768703296780586,0.2254572957754135,0.5732060543515651,0.0,0.6978372220939559,0
0.75,0.17041416466236115,0.2471102774143219,0.5413987868221278,0.0,0.6970969659755046,0
0.6349206349206349,0.1997954249382019,0.12893354892730713,0.5198830409356724,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.2827852964401245,0.11289538443088531,0.4699248120300752,0.0,0.6716826396742162,0
0.9263157894736842,0.37432438135147095,0.09872622787952423,0.49190283400809715,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.3584861159324646,0.2648743987083435,0.5198830409356724,1.0,0.5546640885592554,0
0.7806818181818183,0.21245329082012177,0.16070103645324707,0.5220551378446115,0.0,0.6932023352910737,0
0.621031746031746,0.3407290577888489,0.16050052642822266,0.5198830409356724,1.0,0.6240750414294349,0
0.8194444444444445,0.048456743359565735,0.3124106526374817,0.6187058225273329,0.0,0.7302164925322716,0
1.0,0.3414574861526489,0.4868806004524231,0.5198221149548583,1.0,0.9348477909341625,1
1.0,0.31942111253738403,0.42337313294410706,,1.0,0.9348477909341625,1
0.7805555555555556,-0.005761457607150078,0.2650377154350281,0.6127772691825178,0.0,0.6978372220939559,0
0.75,0.15201225876808167,0.15373587608337402,0.5567709192180142,0.0,0.6970969659755046,0
0.6349206349206349,0.19052422046661377,0.15921005606651306,0.5099514141939961,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.05096821486949921,0.1713695377111435,0.5155569602472257,0.0,0.6716826396742162,0
0.9263157894736842,0.3481062948703766,0.2029130905866623,0.5375349822252478,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.3414574861526489,0.48935723304748535,0.5099514141939961,1.0,0.5546640885592554,0
0.7806818181818183,0.12069946527481079,0.10891328006982803,0.5775811209439529,0.0,0.6932023352910737,0
0.621031746031746,0.38731053471565247,0.27354997396469116,0.5099514141939961,1.0,0.6240750414294349,0
0.8194444444444445,0.2050158679485321,0.3031112253665924,0.7023907852226436,0.0,0.7302164925322716,0
1.0,0.4309251308441162,0.6353744268417358,0.5318337818337818,1.0,0.9348477909341625,1
1.0,0.423101007938385,0.6246248483657837,,1.0,0.9348477909341625,1
0.7805555555555556,0.0939943864941597,0.3864159882068634,0.5821535821535821,0.0,0.6978372220939559,0
0.75,0.21083280444145203,0.15389187633991241,0.5441243049938702,0.0,0.6970969659755046,0
0.6349206349206349,0.26822328567504883,0.21102814376354218,0.534102147260042,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.25835859775543213,0.20062968134880066,0.5418275418275418,0.0,0.6716826396742162,0
0.9263157894736842,0.47174763679504395,0.3809594511985779,0.5083295083295084,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.4309251308441162,0.5005031824111938,0.534102147260042,1.0,0.5546640885592554,0
0.7806818181818183,0.08085470646619797,0.12460042536258698,0.5526383526383527,0.0,0.6932023352910737,0
0.621031746031746,0.4992731511592865,0.4833952784538269,0.534102147260042,1.0,0.6240750414294349,0
0.8194444444444445,0.15466909110546112,0.2859140634536743,0.5973115973115973,0.0,0.7302164925322716,0
1.0,0.2724866569042206,0.35426050424575806,0.5192307692307693,,0.9348477909341625,1
1.0,0.15382148325443268,0.27279341220855713,,,0.9348477909341625,1
0.7805555555555556,-0.003407033160328865,0.5201761722564697,0.5758702408702409,,0.6978372220939559,0
0.75,0.08288098871707916,0.2150334119796753,0.5510666869362523,,0.6970969659755046,0
0.6349206349206349,0.16371965408325195,0.40414369106292725,0.532051282051282,,0.597197121476038,0
0.7134920634920635,0.19582968950271606,0.07857750356197357,0.535485347985348,,0.6716826396742162,0
0.9263157894736842,0.20765507221221924,0.1309811770915985,0.43910256410256415,,0.8824404262688181,0
0.5555555555555555,0.2724866569042206,0.24875442683696747,0.532051282051282,,0.5546640885592554,0
0.7806818181818183,0.3279992640018463,0.2833002209663391,0.4892094017094017,,0.6932023352910737,0
0.621031746031746,0.3244889974594116,0.11107461154460907,0.532051282051282,,0.6240750414294349,0
0.8194444444444445,0.09102556109428406,0.19563508033752441,0.6056682876510463,,0.7302164925322716,0
1.0,0.4995371401309967,0.587784469127655,0.4258563074352548,1.0,0.9348477909341625,1
1.0,0.5093752145767212,0.60391765832901,,1.0,0.9348477909341625,1
0.7805555555555556,0.08408677577972412,0.257442831993103,0.6089801740122665,0.0,0.6978372220939559,0
0.75,0.2815217971801758,0.17065687477588654,0.5418704476451145,0.0,0.6970969659755046,0
0.6349206349206349,0.3348078727722168,0.12688256800174713,0.42947900053163207,0.6486111111111111,0.597197121476038,0
0.7134920634920635,0.10007044672966003,0.16067154705524445,0.4965747702589807,0.0,0.6716826396742162,0
0.9263157894736842,0.5984765291213989,0.40001392364501953,0.5019118308591993,0.6486111111111111,0.8824404262688181,0
0.5555555555555555,0.4995371401309967,0.503398597240448,0.42947900053163207,1.0,0.5546640885592554,0
0.7806818181818183,0.1693190336227417,0.10664749145507812,0.4328947368421052,0.0,0.6932023352910737,0
0.621031746031746,0.5319695472717285,0.5139063596725464,0.42947900053163207,1.0,0.6240750414294349,0
0.8194444444444445,0.16075757145881653,0.22055646777153015,0.6131578947368421,0.0,0.7302164925322716,0
1.0,0.27980050444602966,0.37581297755241394,0.4982078853046595,,0.9348477909341625,1
1.0,0.26852351427078247,0.34368324279785156,,,0.9348477909341625,1
0.7805555555555556,0.045062385499477386,0.3255321979522705,0.640162069502883,,0.6978372220939559,0
0.75,0.06197686493396759,0.15725281834602356,0.5338530924291175,,0.6970969659755046,0
0.6349206349206349,0.1557026356458664,0.21554864943027496,0.5084229390681004,,0.597197121476038,0
0.7134920634920635,0.16082000732421875,0.29175233840942383,0.44785799624509304,,0.6716826396742162,0
0.9263157894736842,0.28181374073028564,0.21631373465061188,0.5533122791187307,,0.8824404262688181,0
0.5555555555555555,0.27980050444602966,0.29160255193710327,0.5084229390681004,,0.5546640885592554,0
0.7806818181818183,0.1739353984594345,0.176725834608078,0.5639095671353737,,0.6932023352910737,0
0.621031746031746,0.269004762172699,0.33221566677093506,0.5084229390681004,,0.6240750414294349,0
0.8194444444444445,0.08984406292438507,0.1839645802974701,0.6502921485088252,,0.7302164925322716,0
0.425438596491228,-0.03050827421247959,0.16209998726844788,0.5261229314420804,0.0,0.46540805247661327,0
0.6333333333333333,,,0.45646178092986606,0.0,0.5389588905717937,0
1.0,0.05384330451488495,-0.00984112173318863,0.540182172159644,1.0,0.5297051013502626,1
0.4423076923076923,0.33663249015808105,0.3992236852645874,0.503691580287325,1.0,0.4719852747809738,0
0.9333333333333333,-0.06598587334156036,0.026257438585162163,0.5165822357311719,0.0,0.5366813473265086,0
0.8421052631578947,0.1160280704498291,-0.010463518090546131,0.4201536643026005,0.0,0.6213912522741046,0
1.0,0.007426295429468155,0.32924896478652954,0.4793144208037825,1.0,0.5297051013502626,1
0.5512820512820512,0.07929102331399918,0.14792703092098236,0.513384251682124,1.0,0.5388485051388276,0
0.5347222222222222,0.058941662311553955,0.09035444259643555,0.5370225208411098,1.0,0.516871839828829,0
0.4423076923076923,0.030006159096956253,0.16180922091007233,0.6331996837238208,1.0,0.5207986239169035,0
0.4537037037037037,0.047548722475767136,0.051179900765419006,0.5221209050996284,0.0,0.3629124340414663,0
1.0,0.07105474174022675,0.12690676748752594,0.5569064505234718,0.0,0.5297051013502626,0
1.0,0.5730863213539124,0.4146612882614136,0.5453703703703704,,0.6240343915343916,1
1.0,0.3841547966003418,0.4298095703125,0.5656926406926407,,0.6240343915343916,1
1.0,0.47030216455459595,0.5106585025787354,0.6166666666666667,,0.6240343915343916,1
0.9259259259259259,,,0.4601851851851852,,0.6753540305010894,0
0.8042857142857143,0.0765497088432312,0.23113276064395905,0.49543650793650795,,0.507192265795207,0
0.7825396825396825,0.18466901779174805,0.24964766204357147,0.45555555555555555,,0.5204793028322441,0
0.7894736842105262,0.07393894344568253,0.31462645530700684,0.569949494949495,,0.6850355383637117,0
0.7825396825396825,0.09956486523151398,0.2838503122329712,0.46547619047619043,,0.5038126361655774,0
0.9259259259259259,,,0.5851851851851851,,0.6753540305010894,0
1.0,0.20545722544193268,0.2890333831310272,0.5355218855218855,1.0,0.6240343915343916,1
1.0,0.30926913022994995,0.26472753286361694,0.661976911976912,1.0,0.6240343915343916,1
1.0,0.2999647855758667,0.35690733790397644,0.6287878787878788,1.0,0.6240343915343916,1
0.9259259259259259,,,0.5215488215488215,0.0,0.6753540305010894,0
0.8042857142857143,0.1554621011018753,0.18885952234268188,0.5314393939393939,1.0,0.507192265795207,0
0.7825396825396825,0.1254906952381134,0.1570916622877121,0.42424242424242425,1.0,0.5204793028322441,0
0.7894736842105262,0.11565500497817993,0.27864229679107666,0.4393939393939394,0.0,0.6850355383637117,0
